"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
1738521,"M",32177,18710,2316001,922328,0.013893344605637,0.0202856250704738,0.595734105076728,0.0839391981749882,0.431216299762581,0.760251910390875,0.329035610628294,1.51124137433926,1.34836987440282,1.69378635259581,0.34541647819299,1.51124137433926,7.09720986177161,1.27300681180692e-12,TRUE,"Random-Effects",8
1741309,"F",12490,11936,2612611,1767367,0.00478065812323381,0.00675354920624862,0.522457629642033,0.0861389057810153,0.353628476643554,0.691286782640512,0.337658305996958,1.43640007121473,1.27777026896199,1.61472309593005,0.336952826968058,1.43640007121473,6.06529215695217,1.31714001655907e-09,TRUE,"Random-Effects",8
1741309,"M",12151,8435,2256979,919468,0.00538374526302637,0.00917378310066256,0.738003990073712,0.0311654872797813,0.676920757444699,0.799087222702724,0.122166465258025,1.6678667004764,1.59872384558223,1.7399998994479,0.141276053865669,1.6678667004764,23.6801684969159,5.77279744432812e-124,TRUE,"Random-Effects",8
1742253,"F",2866,1826,2376897,1683460,0.00120577374619094,0.00108467085645041,0.0921949344336793,0.0731392815177802,-0.0511554231963059,0.235545292063664,0.28670071525997,1.06599076114698,0.965163041146052,1.17735165397694,0.212188612830889,1.06599076114698,1.2605392413004,0.207474901160991,FALSE,"Random-Effects",7
1742253,"M",2627,1390,1989173,862688,0.00132064933517598,0.00161124299862755,0.338909886859389,0.0530502472600624,0.234933312858722,0.442886460860056,0.207953148001334,1.26480053833359,1.17685233713439,1.35932126001824,0.182468922883843,1.26480053833359,6.38846950510877,1.67554228341782e-10,TRUE,"Random-Effects",7
1746940,"F",5647,5482,2268071,1656594,0.00248978096364708,0.00330919947796503,0.640670701197434,0.0885900017362339,0.467037488404075,0.814303913990793,0.347266425586718,1.55905378662538,1.38226812427368,1.75844951272977,0.376181388456089,1.55905378662538,7.23186238448165,4.76414844087993e-13,TRUE,"Random-Effects",7
1746940,"M",3219,1888,2008739,826963,0.00160249788548935,0.00228305256704351,0.76892492923967,0.117356486470095,0.538910442406122,0.998939416073217,0.460028973667095,1.70399952008143,1.45287485724978,1.99853025878234,0.545655401532554,1.70399952008143,6.55204456411202,5.67545981123274e-11,TRUE,"Random-Effects",7
1748921,"F",806,576,491447,359842,0.00164005477701563,0.00160070253055508,0.320729086783287,0.0842622563127573,0.1555780991542,0.485880074412374,0.330301975258174,1.24896157021509,1.11386786435566,1.40043990296506,0.286572038609399,1.24896157021509,3.8063197072819,0.00014105002911145,TRUE,"Random-Effects",7
1748921,"M",668,312,449501,202958,0.00148609235574559,0.00153726386740114,0.602288986895702,0.12335072535576,0.360526007731521,0.844051966059883,0.483525958328361,1.51812331848737,1.28389392095683,1.79508475935263,0.511190838395802,1.51812331848737,4.88273567227612,1.04624078729618e-06,TRUE,"Random-Effects",6
1750461,"F",43,41,215097,172052,0.000199909808133075,0.000238300048822449,0.266200572662223,0.317272230619714,-0.355641572647103,0.888042717971549,1.24368429061865,1.20263643546068,0.781522019659116,1.85066365312194,1.06914163346283,1.20263643546068,0.83902890631892,0.401453088773479,FALSE,"Random-Effects",4
1750500,"F",120867,97638,2706506,1769854,0.0446579464446042,0.0551672623843549,0.287003256626314,0.0356280078654642,0.217173644369095,0.356832868883534,0.139659224514439,1.22010326443426,1.16245401334773,1.28061149842478,0.118157485077049,1.22010326443426,8.0555516241625,7.91211664948747e-16,TRUE,"Random-Effects",9
1750500,"M",72545,38607,2316001,922328,0.0313233888931827,0.041858210961827,0.43299733979578,0.0264506046528874,0.381155107306813,0.484839572284747,0.103684464977934,1.35003549577238,1.3023842042234,1.39943024027396,0.0970460360505654,1.35003549577238,16.3700355994891,3.13030810756627e-60,TRUE,"Random-Effects",8
1754994,"F",43152,45424,2658908,1769622,0.0162292189124257,0.0256687586388506,0.566636598929211,0.143561051721311,0.285262107972749,0.848011089885674,0.562748981912925,1.48106668450992,1.21863164383317,1.80001769613125,0.581386052298084,1.48106668450992,3.94700785578805,7.91339613842161e-05,TRUE,"Random-Effects",8
1754994,"M",10258,6836,2216394,916351,0.00462823848106429,0.00746002350627652,0.664912553855641,0.0308537152843149,0.604440383109131,0.725384724602151,0.12094434149302,1.58547217000665,1.52038888475461,1.65334147537609,0.132952590621481,1.58547217000665,21.5504858241063,5.23943411910055e-103,TRUE,"Random-Effects",8
1756831,"F",52,12,30710,27261,0.00169325952458483,0.000440189281390998,-1.94360718979439,0.461876192274421,-2.84886789196875,-1.03834648762003,1.81052140434872,0.259965631375337,0.138805064044308,0.486885186514552,0.348080122470244,3.84666232497559,-4.20806965655334,2.57561478824719e-05,TRUE,"Pass-Through",1
1758562,"F",5,7,29173,22812,0.000171391355020053,0.000306856040680344,0.840267642489609,0.844659479457239,-0.815234516446929,2.49576980142615,3.31100431787307,1.79038225495353,0.56831609681895,5.64029179675633,5.07197569993738,1.79038225495353,0.994800464477765,0.319833320307951,FALSE,"Pass-Through",1
1758562,"M",18,13,55991,25894,0.000321480237895376,0.000502046806209933,0.673058277689918,0.59547039899772,-0.49404225820531,1.84015881358515,2.33420107179046,1.59444935958833,0.710032881283321,3.58049440709945,2.87046152581613,1.59444935958833,1.13029678523532,0.258351188727394,FALSE,"Random-Effects",2
1759842,"F",173724,139385,2682692,1769738,0.0647573407606986,0.0787602458669023,0.260618353169037,0.0494379325394456,0.163721785921602,0.357514920416471,0.193793134494868,1.1979920656819,1.12017317546779,1.28121706613574,0.161043890667948,1.1979920656819,5.27162726639295,1.35219474426039e-07,TRUE,"Random-Effects",8
1759842,"M",126656,64225,2316001,922328,0.0546873684424143,0.0696335793774015,0.328530432798288,0.0303337486643114,0.269077377900147,0.387983487696428,0.118906109796281,1.25573359947747,1.20503694454244,1.30856309426711,0.103526149724669,1.25573359947747,10.8305253146906,2.4673572865018e-27,TRUE,"Random-Effects",8
1762711,"F",166,140,482105,394652,0.000344323332054221,0.000354742912743379,0.0478132760437552,0.23431305427759,-0.411431871447899,0.50705842353541,0.918490294983309,1.03369693910591,0.751876767334325,1.42114959304469,0.669272825710363,1.03369693910591,0.204057243806446,0.838308765786034,FALSE,"Random-Effects",5
1762711,"M",279,104,394446,179927,0.000707321154226434,0.000578012193834166,-0.133164471238988,0.343213869313354,-0.805851294087798,0.539522351609822,1.34537364569762,0.911829208533554,0.572024445030872,1.45349121485543,0.881466769824562,1.09669660791876,-0.387992686616662,0.698021445740389,FALSE,"Random-Effects",3
1769535,"F",39063,29521,2635301,1769357,0.0148229746810706,0.0166845921993131,0.229234694568233,0.0585522850458564,0.114474324665831,0.343995064470634,0.229520739804804,1.17221296128199,1.08258051338392,1.26926654379027,0.186686030406356,1.17221296128199,3.91504267320571,9.0388219853712e-05,TRUE,"Random-Effects",8
1769535,"M",31749,15691,2316001,922328,0.0137085433037378,0.0170123860492146,0.337403413617336,0.0330253922153724,0.272674834299897,0.402131992934775,0.129457158634878,1.26348051320752,1.20804553411329,1.3214593011404,0.113413767027112,1.26348051320752,10.2164846799392,1.6729814393319e-24,TRUE,"Random-Effects",8
1777087,"F",11539,11592,2612159,1768614,0.00441741869465067,0.00655428488070319,0.684282894652584,0.108862006781755,0.470917282075588,0.897648507229579,0.426731225153991,1.6069030564364,1.38599041664692,1.86302690247421,0.47703648582729,1.6069030564364,6.28578247711731,3.26206431794814e-10,TRUE,"Random-Effects",8
1777087,"M",1660,1279,2218297,903242,0.000748321798208265,0.00141601032724342,1.13878930110091,0.14283016757649,0.85884731674517,1.41873128545665,0.559883968711481,2.20196158646585,1.81358871204764,2.67350298116755,0.859914269119906,2.20196158646585,7.97303063087884,1.54829780456488e-15,TRUE,"Random-Effects",8
1777806,"F",832,762,1311736,1029320,0.000634273969762208,0.00074029456340108,0.342552991931131,0.173914935760588,0.00168598146678173,0.683420002395481,0.681734020928699,1.26799845879056,1.00116931641815,1.60594223687106,0.604772920452911,1.26799845879056,1.96965827249415,0.048877548307221,TRUE,"Random-Effects",5
1777806,"M",671,428,1149814,487222,0.000583572647402102,0.000878449659498134,0.711843088794246,0.133480450312963,0.450226213540651,0.973459964047841,0.52323375050719,1.63789524435216,1.36625446767387,1.963544050501,0.597289582827133,1.63789524435216,5.33293892195625,9.66358229716333e-08,TRUE,"Random-Effects",5
1778162,"F",56703,45442,2635301,1769357,0.0215167071996709,0.0256827762853963,0.308898147885171,0.0245446272648223,0.26079156243216,0.357004733338183,0.096213170906023,1.23876124000363,1.19813590465959,1.28076406338171,0.0826281587221236,1.23876124000363,12.5851635289605,2.5481455425519e-36,TRUE,"Random-Effects",8
1778162,"M",32175,16044,2291852,922040,0.0140388646387289,0.0174005466140298,0.373424124985567,0.031675100213982,0.311342069359465,0.435506180611668,0.124164111252203,1.29542377290685,1.24086147656932,1.3523852445253,0.11152376795598,1.29542377290685,11.7892010589671,4.43730367589306e-32,TRUE,"Random-Effects",8
1780601,"F",654,503,1033134,733608,0.000633025338436253,0.000685652282963108,0.226972130454974,0.0912984673156148,0.0480304226726621,0.405913838237287,0.357883415564625,1.17037603228716,1.03385253726953,1.32492788630177,0.29107534903224,1.17037603228716,2.48604535353635,0.0129171502402604,TRUE,"Random-Effects",5
1780601,"M",1301,411,580213,211184,0.00224227999027943,0.00194617016440639,0.0519155649250357,0.14449584594153,-0.231291089036011,0.335122218886083,0.566413307922094,1.03664042889481,0.851872197572161,1.26148427179793,0.409612074225767,1.03664042889481,0.359287594648522,0.719379953673617,FALSE,"Random-Effects",4
1781733,"F",1536,2419,1932300,1530243,0.000794907623039901,0.00158079468424296,0.964400682829668,0.0720322705480058,0.823220026830931,1.1055813388284,0.282361311997473,1.95125277348134,1.76935069549106,2.15185570374556,0.382505008254505,1.95125277348134,13.3884531959456,7.06365274628401e-41,TRUE,"Random-Effects",6
1781733,"M",1473,1584,1777765,785468,0.000828568455335773,0.00201663212250531,1.32683018892586,0.106490833514354,1.11811199055408,1.53554838729764,0.417436396743568,2.50850912993718,2.17062723419643,2.89898604230299,0.728358808106565,2.50850912993718,12.4595718254663,1.24034764430492e-35,TRUE,"Random-Effects",6
1784444,"F",2388,2626,1375278,1028038,0.00173637620902828,0.00255438028555365,0.494861442272472,0.0631500957254196,0.371089529030393,0.618633355514551,0.247543826484158,1.40918540921035,1.29332918926156,1.53542001063561,0.242090821374048,1.40918540921035,7.83627382647461,4.64113175962046e-15,TRUE,"Random-Effects",7
1784444,"M",699,505,871013,396847,0.000802513854557854,0.00127253072342742,0.672739309293303,0.0935824668731865,0.489321044637445,0.856157573949161,0.366836529311716,1.59409687848591,1.4037840770184,1.81021062968304,0.40642655266464,1.59409687848591,7.1887323744621,6.5395613149414e-13,TRUE,"Random-Effects",6
1790812,"F",727,706,1824204,1415149,0.000398529988970532,0.000498887396309505,0.340355637590347,0.0771860974414162,0.189073666497972,0.491637608682722,0.30256394218475,1.266068653068,1.14003148318179,1.4060399716398,0.266008488458008,1.266068653068,4.40954587513218,1.03587613794051e-05,TRUE,"Random-Effects",7
1790812,"M",296,203,806504,370158,0.000367016158630335,0.000548414460851852,0.650207392190704,0.13312838676333,0.389280548814658,0.91113423556675,0.521853686752092,1.56939378513335,1.30974009250107,1.88052337018398,0.570783277682912,1.56939378513335,4.88406273071283,1.03921988464648e-06,TRUE,"Random-Effects",6
1792429,"F",1894,2947,2001763,1570545,0.000946165954710922,0.00187641869542102,0.982964782414754,0.0916584166358924,0.803317586928438,1.16261197790107,0.359294390972632,1.97652305356775,1.74510952804685,2.23862360413398,0.49351407608713,1.97652305356775,10.7242173549596,7.83475115463352e-27,TRUE,"Random-Effects",6
1792429,"M",1774,1874,1838037,807273,0.000965160113751791,0.00232139561214112,1.3224404514879,0.114182200891941,1.09864745006418,1.54623345291162,0.447586002847443,2.50088800400565,2.14153825688594,2.92053657620578,0.77899831931984,2.50088800400565,11.5818441154364,5.09383203175909e-31,TRUE,"Random-Effects",6
1794280,"F",31473,27865,2664911,1766557,0.0118101505078406,0.0157736206643771,0.414541983459401,0.120796450399762,0.177785291215589,0.651298675703213,0.473513384487624,1.33287545811242,1.13114610773819,1.57058135521568,0.439435247477488,1.33287545811242,3.43173977453412,0.000599722717527765,TRUE,"Random-Effects",9
1794280,"M",10745,6011,2243224,912641,0.00478998084899234,0.00658637952930013,0.586772234396985,0.182372271552728,0.229329150374879,0.944215318419091,0.714886168044212,1.50188279834779,1.17228971065893,1.92414206101417,0.751852350355249,1.50188279834779,3.21744215500071,0.0012933910484194,TRUE,"Random-Effects",8
1797155,"M",10,5,32755,15539,0.000305296901236452,0.000321771027736663,0.075821485383298,0.790071646057771,-1.47269048609621,1.62433345686281,3.09702394295901,1.05396100135144,0.360309729295342,3.08299693861221,2.72268720931687,1.05396100135144,0.0959678603347245,0.923546098451242,FALSE,"Pass-Through",1
1797513,"F",92516,67472,2682692,1769738,0.0344862548514701,0.0381254174346711,0.268344012050734,0.0724166931162277,0.126409901663438,0.41027812243803,0.283868220774592,1.20442454320936,1.09157397337971,1.32894198255171,0.237368009172003,1.20442454320936,3.70555462426385,0.00021092866334258,TRUE,"Random-Effects",8
1797513,"M",63046,33132,2291852,922040,0.0275087571099705,0.0359333651468483,0.406370016497598,0.0379003888398209,0.332086619371485,0.480653413623711,0.148566794252226,1.32534689298503,1.25883275152056,1.39537550530309,0.136542753782538,1.32534689298503,10.7220540194204,8.02021503797871e-27,TRUE,"Random-Effects",8
1799139,"F",15723,14980,2522136,1738124,0.00623400165573942,0.00861848751872709,0.415310789394503,0.0429043317123405,0.331219844457556,0.49940173433145,0.168181889873894,1.33358593095492,1.25807666869687,1.41362722916008,0.155550560463204,1.33358593095492,9.67992677706825,3.66978728244234e-22,TRUE,"Random-Effects",8
1799139,"M",10066,6435,1991589,817675,0.00505425567222956,0.00786987495031645,0.576551107160289,0.0819062543129354,0.416017798598357,0.737084415722221,0.321066617123863,1.49127994452143,1.33423963015495,1.66680394036381,0.33256431020886,1.49127994452143,7.03915851111305,1.93404255135277e-12,TRUE,"Random-Effects",8
1836430,"F",35108,25874,2658908,1769622,0.0132039167959177,0.0146212015899441,0.260403152248641,0.0364414369123759,0.188979248355496,0.331827056141786,0.14284780778629,1.19781337943106,1.13995687549981,1.25860628834314,0.118649412843333,1.19781337943106,7.14579814387631,8.9474461688116e-13,TRUE,"Random-Effects",8
1836430,"M",15731,7310,2268092,921151,0.00693578567359701,0.00793572389325963,0.253086701453424,0.057365814631221,0.14065177083243,0.365521632074418,0.224869861241988,1.19175419311642,1.10240303944887,1.28834737023277,0.185944330783898,1.19175419311642,4.41180349447497,1.02513132292874e-05,TRUE,"Random-Effects",8
1836948,"F",1882,1894,1210220,872940,0.00155508915734329,0.00216967947396156,0.537125161872852,0.120853177726067,0.300257286112542,0.773993037633162,0.47373575152062,1.45107809152298,1.23136399170174,1.70999610341698,0.478632111715242,1.45107809152298,4.44444384483072,8.8119519796387e-06,TRUE,"Random-Effects",8
1836948,"M",693,436,844249,352370,0.000820847877818037,0.00123733575503022,0.682256099389367,0.118634711842633,0.449736336861519,0.914775861917214,0.465039525055696,1.60464715567344,1.36579062565363,1.88527615129779,0.519485525644155,1.60464715567344,5.75089776670397,8.87707852396975e-09,TRUE,"Random-Effects",7
19000498,"F",116,179,485801,403176,0.000238780899998147,0.000443974839772209,0.890182022759123,0.173386938784668,0.550349867351523,1.23001417816672,0.679664310815202,1.85340995109846,1.46444079379124,2.34569295078,0.881252156988754,1.85340995109846,5.13407773964251,2.83530891702731e-07,TRUE,"Random-Effects",5
19000498,"M",109,108,406498,185359,0.000268144000708491,0.000582653121779897,1.12651887226313,0.19826518472392,0.737926250816064,1.51511149371019,0.777185242894129,2.18331285196739,1.66777683032212,2.85820915778359,1.19043232746147,2.18331285196739,5.68187941736609,1.33222579055626e-08,TRUE,"Random-Effects",5
19000815,"F",186,156,349745,195225,0.000531816037398676,0.000799077986938148,0.737947093889338,0.268721537524357,0.211262558471369,1.26463162930731,1.05336907083594,1.66780092539752,1.15770088973072,2.40265853765026,1.24495764791953,1.66780092539752,2.74614048686905,0.0060300935683327,TRUE,"Random-Effects",3
