"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
4010253,"M",1761,1568,1866069,815233,0.000943695008062403,0.00192337650708448,1.02477843174261,0.0636645917164213,0.899998124887981,1.14955873859725,0.249560613709266,2.03464688033555,1.86606355769585,2.21846030409106,0.352396746395217,2.03464688033555,16.0965209092559,2.69857862776582e-58,TRUE,"Random-Effects",6
4010271,"F",753,925,855843,687114,0.000879834268668436,0.00134621038139232,0.63733157110951,0.0744494536173466,0.491413323350825,0.783249818868194,0.291836495517369,1.55544951588588,1.40582140179578,1.72100324648572,0.315181844689937,1.55544951588588,8.56059433807601,1.1228714565049e-17,TRUE,"Random-Effects",3
4012329,"F",6014,6542,1326438,1015756,0.00453394730850594,0.00644052311775663,0.512202000273718,0.0354802808871017,0.442661927573634,0.581742072973802,0.139080145400168,1.42622539764607,1.35910971904003,1.49665538874038,0.137545669700352,1.42622539764607,14.4362442310856,3.06071993160085e-47,TRUE,"Random-Effects",4
4012330,"F",7065,7189,1281699,1010404,0.00551221464634052,0.00711497579186147,0.404132484438612,0.0440255107582236,0.317844068951513,0.490420899925711,0.172576830974198,1.32329295392853,1.24646646495162,1.40485467612227,0.158388211170646,1.32329295392853,9.17950700579035,4.33069518662322e-20,TRUE,"Random-Effects",4
4012907,"F",962,970,1652487,1260881,0.00058215283993157,0.000769303368041869,0.46372766229334,0.0678060453904057,0.330830255394057,0.596625069192623,0.265794813798567,1.37910056428388,1.25773698031862,1.51217495881079,0.254437978492165,1.37910056428388,6.83903123421139,7.97305023825695e-12,TRUE,"Random-Effects",6
4012907,"M",522,421,1339643,607829,0.000389656050156646,0.000692629012436063,0.844860395720024,0.0973002520831866,0.65415540595031,1.03556538548974,0.381409979539428,1.79609093626073,1.57369439867318,2.04991684156581,0.476222442892632,1.79609093626073,8.68302370889761,3.85384018056332e-18,TRUE,"Random-Effects",6
4013051,"F",471,423,1136140,908216,0.00041456158572007,0.000465748236102425,0.168024935936646,0.0990475725050348,-0.0261047389293422,0.362154610802634,0.388259349731976,1.12351932207983,0.982068295014374,1.28534407789659,0.303275782882215,1.12351932207983,1.69640640034974,0.0898089424576582,FALSE,"Random-Effects",5
4013355,"F",7,11,19462,7110,0.00035967526461823,0.00154711673699015,2.10481520699416,0.697247520065319,0.73823517935627,3.47139523463206,2.73316005527579,4.30142656218605,1.66813399452808,11.0915972761013,9.42346328157324,4.30142656218605,3.01874893265591,0.00253820781745051,TRUE,"Pass-Through",1
4013510,"F",8,9,33450,27272,0.000239162929745889,0.000330008800234673,0.464510707718554,0.700924960713845,-0.909276971145735,1.83829838658284,2.74757535772858,1.37984929598123,0.532451870831849,3.57588015729065,3.0434282864588,1.37984929598123,0.662711037206438,0.507515639574176,FALSE,"Pass-Through",1
4013570,"F",1266,193820,2011841,1527095,0.000629274381027129,0.126920722024498,6.33485608646491,0.775130994467706,4.81562725400749,7.85408491892233,3.03845766491484,80.7201016701979,28.1610115944481,231.374316643215,203.213305048767,80.7201016701979,8.17262647433567,3.01747102822871e-16,TRUE,"Random-Effects",8
4013570,"M",260,40267,930588,404645,0.000279393243841528,0.0995119178539213,6.9731480441725,0.740829105080471,5.52114967951574,8.42514640882927,2.90399672931352,125.63965220067,45.9231493839961,343.733441997043,297.810292613047,125.63965220067,9.41262700986223,4.83888809291888e-21,TRUE,"Random-Effects",8
4013574,"F",51973,40524,2612159,1768614,0.0198965683176254,0.0229128571864748,0.572396292163412,0.0725282846023141,0.430243466482405,0.714549117844418,0.284305651362013,1.48699138821019,1.34746095263746,1.64097028881117,0.293509336173712,1.48699138821019,7.89204232944383,2.97280854269089e-15,TRUE,"Random-Effects",8
4013574,"M",24088,13607,2245847,918120,0.0107255748054075,0.0148205027665229,0.687971411284808,0.0491020788852745,0.591733105103625,0.78420971746599,0.192476612362365,1.61101665757331,1.50705608224343,1.72214869874993,0.215092616506498,1.61101665757331,14.0110444792416,1.33428081009963e-44,TRUE,"Random-Effects",8
4013636,"F",111970,99624,2682692,1769738,0.041737925934099,0.0562930784104766,0.457861394595101,0.081127699381426,0.298854025658914,0.616868763531288,0.318014737872375,1.3735042691161,1.23016686807523,1.53354315275282,0.303376284677587,1.3735042691161,5.64371229661576,1.66422088885417e-08,TRUE,"Random-Effects",8
4013636,"M",77653,46679,2340623,922430,0.0331762099235973,0.0506043819043179,0.58188960208124,0.0415744428965958,0.500405191326595,0.663374012835885,0.16296882150929,1.49680844362532,1.41461081025301,1.58378226765235,0.169171457399338,1.49680844362532,13.996329512545,1.64131303816151e-44,TRUE,"Random-Effects",8
4014091,"M",543,598,1174172,515946,0.000462453541729832,0.00115903602314971,1.45064393754686,0.218977838025732,1.02145526160398,1.87983261348974,0.858377351885761,2.73330023206045,2.0299655747302,3.68032357375058,1.65035799902038,2.73330023206045,6.6246153063964,3.48153662342475e-11,TRUE,"Random-Effects",6
4014477,"F",8693,3575,583576,284794,0.0148960889412861,0.0125529329971839,2.21045159284501,1.19171157419507,-0.125260172536854,4.54616335822687,4.67142353076372,4.62820122987639,0.91683868756795,23.3631574612647,22.4463187736967,4.62820122987639,1.85485451405307,0.0636170049064968,FALSE,"Random-Effects",3
4014477,"M",16681,3762,602105,177421,0.0277044701505551,0.0212038033829141,1.11634042476296,0.695563119867424,-0.246938239151507,2.47961908867743,2.72655732782894,2.1679634356705,0.842682903445091,5.57750185649813,4.73481895305304,2.1679634356705,1.60494481791349,0.108505949201202,FALSE,"Random-Effects",2
4014506,"F",105757,92587,2658908,1769622,0.0397745991963618,0.0523202130172432,0.424677543606962,0.0937979091909106,0.240837019767619,0.608518067446305,0.367681047678686,1.34227245828234,1.18167804606558,1.52469224444178,0.343014198376193,1.34227245828234,4.52758006303317,5.96629987674675e-06,TRUE,"Random-Effects",8
4014506,"M",51931,26980,2291852,922040,0.0226589675075005,0.0292612034185068,0.526117220994475,0.0725575125320348,0.383907109623873,0.668327332365077,0.284420222741204,1.44004831970603,1.30487092864809,1.58922933874898,0.284358410100888,1.44004831970603,7.2510371791231,4.1359212263908e-13,TRUE,"Random-Effects",8
4015660,"F",817,829,937230,784357,0.000871717721370421,0.00105691668462193,0.272882207163341,0.113555457258763,0.0503176006881877,0.495446813638494,0.445129212950306,1.20821919095684,1.03549285631316,1.40975730010727,0.374264443794115,1.20821919095684,2.40307435459939,0.0162578813603342,TRUE,"Random-Effects",3
4015701,"F",9774,9547,1217960,991523,0.00802489408519163,0.00962862182722942,0.101010537616184,0.198489628980828,-0.288021986490957,0.490043061723326,0.778065048214283,1.07252445063549,0.819024215938685,1.40448679639173,0.585462580453043,1.07252445063549,0.508895795386572,0.61082526731624,FALSE,"Random-Effects",4
4015846,"F",6046,2380,930693,671879,0.00649623452631534,0.00354230449232674,-0.221858289449124,0.128551565898612,-0.47381472876663,0.0300981498683824,0.503912878635012,0.857460257619494,0.720058123352095,1.02108158987795,0.301023466525852,1.16623480926828,-1.72583109274688,0.0843778043377861,FALSE,"Random-Effects",7
4015846,"M",4584,1399,740635,325875,0.00618928352022251,0.00429305715381665,-0.303651924216979,0.108088795280121,-0.51550207009834,-0.091801778335618,0.423700291762722,0.810198924922794,0.699549441298573,0.938350113935527,0.238800672636953,1.23426478268321,-2.80928215945084,0.00496521087985043,TRUE,"Random-Effects",7
4016391,"F",2209,883,1232020,857866,0.0017929903735329,0.00102929828201607,-0.340796932670309,0.138994232177812,-0.613220621797619,-0.0683732435429983,0.544847378254621,0.789605020165604,0.653735695153841,0.953712781010075,0.299977085856234,1.26645598047271,-2.45187823502154,0.0142112742788306,TRUE,"Random-Effects",7
4016391,"M",707,197,346167,136460,0.00204236683450473,0.00144364648981386,-0.121293182267543,0.1226523845988,-0.361687438699147,0.11910107416406,0.480788512863207,0.919363195591805,0.77825376773696,1.08605794208561,0.307804174348652,1.08770941103019,-0.988918255966216,0.322703137746082,FALSE,"Random-Effects",6
4018561,"F",6,5,19462,7110,0.000308293083958483,0.00070323488045007,1.18970410458068,0.87336644247327,-0.522062667972801,2.90147087713416,3.42353354510696,2.28105954055321,0.696375490429375,7.47187788636931,6.77550239593993,2.28105954055321,1.36220496543419,0.173133209231643,FALSE,"Pass-Through",1
4019646,"F",2223,2106,2072039,1584297,0.00107285625415352,0.0013292962115058,0.307343563395538,0.0546115511462359,0.200306890009048,0.414380236782027,0.214073346772979,1.23742712449645,1.14894273203839,1.33272603215212,0.183783300113738,1.23742712449645,5.62781237567396,1.82509449190975e-08,TRUE,"Random-Effects",6
4019646,"M",1184,707,1720661,757177,0.000688107651652475,0.000933731478901234,0.570525842268565,0.129344261205162,0.317015748699505,0.824035935837624,0.507020187138119,1.48506475743624,1.24575101432094,1.7703516259879,0.524600611666958,1.48506475743624,4.41090959082917,1.02937293823593e-05,TRUE,"Random-Effects",6
4019824,"F",3279,1884,2250041,1589017,0.00145730677796538,0.00118563866843464,0.146954998027849,0.0858735146657144,-0.0213539979428237,0.315263993998521,0.336617991941345,1.10723004612973,0.985307539727671,1.24423931170899,0.258931771981316,1.10723004612973,1.71129595195807,0.0870264932652574,FALSE,"Random-Effects",7
4019824,"M",4226,2075,1882726,810747,0.00224461764484051,0.00255936808893527,0.456346167456866,0.110513579729684,0.23974353138409,0.672948803529643,0.433205272145553,1.37206246862101,1.18078273443592,1.59432837464186,0.413545640205945,1.37206246862101,4.12932210297674,3.63834391221524e-05,TRUE,"Random-Effects",7
4020472,"F",341,321,911969,655647,0.000373916218643397,0.000489592722913397,0.450635003301686,0.114102058593595,0.226999077896361,0.674270928707011,0.44727185081065,1.36664165273823,1.1703978934104,1.59579013044598,0.425392237035581,1.36664165273823,3.94940291924743,7.83463777807198e-05,TRUE,"Random-Effects",4
4020472,"M",79,69,296713,133966,0.0002662505518801,0.000515056059000045,0.972516039249287,0.239499939171371,0.503104784173866,1.44192729432471,0.938822510150842,1.96225976541687,1.41726032959916,2.71683564872158,1.29957531912242,1.96225976541687,4.06061079854144,4.89445031326549e-05,TRUE,"Random-Effects",4
4021108,"F",6,6,22603,12586,0.000265451488740433,0.000476720165262991,0.844694420099533,0.832785809692583,-0.787535773733957,2.47692461393302,3.26446038766698,1.79588431590656,0.579332789149059,5.56709465876504,4.98776186961598,1.79588431590656,1.01429972781518,0.310439753891643,FALSE,"Pass-Through",1
4021108,"M",10,5,26833,10179,0.00037267543696195,0.000491207387759112,0.398412524834572,0.790018132721148,-1.14999456243246,1.94681961210161,3.09681417453407,1.31805678357402,0.450626929730708,3.85523715984681,3.40461023011611,1.31805678357402,0.504308076401076,0.614044902905881,FALSE,"Pass-Through",1
4021322,"F",18,22,86909,76906,0.000207113187356891,0.000286063506098354,0.461569372356929,0.458908504142147,-0.437874767960829,1.36101351267469,1.79888828063552,1.377038954966,0.738221280793699,2.56865567659485,1.83043439580115,1.377038954966,1.00579825431598,0.314512627217835,FALSE,"Pass-Through",1
4021322,"M",7,5,27033,11044,0.000258942773647024,0.000452734516479536,0.806032004314804,0.844598583296536,-0.84935080033996,2.46141480896957,3.31076560930953,1.74839602628447,0.555034440302464,5.50756573422992,4.95253129392745,1.74839602628447,0.954337386132944,0.339912889431541,FALSE,"Pass-Through",1
4021363,"F",227,187,686665,581863,0.00033058332665856,0.000321381493581823,-0.0377725614704603,0.143683967667287,-0.319387963254161,0.24384284031324,0.563230803567401,0.974157830838013,0.801409788796697,1.18414261049632,0.38273282169962,1.02652770253846,-0.262886403289795,0.79263813643186,FALSE,"Random-Effects",4
4021506,"F",2623,2684,2440893,1736896,0.00107460671156007,0.00154528538265964,0.552345690297431,0.0972226693616442,0.361792759867763,0.7428986207271,0.381105860859337,1.46646810175564,1.28502173352006,1.67353488067152,0.388513147151454,1.46646810175564,5.68124382846188,1.33718683046944e-08,TRUE,"Random-Effects",8
4021506,"M",1225,1005,1900681,824739,0.000644505837644507,0.00121856732857304,0.968385190676981,0.0655523681379785,0.839904910025232,1.09686547132873,0.256960561303497,1.95664929045173,1.78993216112645,2.13889471845452,0.348962557328075,1.95664929045173,14.7726957573625,2.19744805970719e-49,TRUE,"Random-Effects",8
4021530,"F",950,548,1432760,1076479,0.000663055920042436,0.000509067060295649,-0.253745563912605,0.0789831846294168,-0.408549761170539,-0.0989413666546703,0.309608394515869,0.838716088757062,0.753380312898436,0.933717891875382,0.180337578976946,1.19229857803485,-3.21265298560903,0.00131515085212456,TRUE,"Random-Effects",5
4021585,"F",6,10,28809,26086,0.000208268249505363,0.000383347389404278,0.880209437841145,0.744902471705253,-0.579772578696017,2.34019145437831,2.91996403307432,1.84064249022464,0.669069238770566,5.06369831476014,4.39462907598957,1.84064249022464,1.18164386785581,0.237347039533263,FALSE,"Pass-Through",1
4022110,"F",18475,11318,2504500,1723864,0.00737672190057896,0.00656548312395873,0.146608639092391,0.125656543660867,-0.099673660904692,0.392890939089475,0.492564599994167,1.10696425677153,0.933244068426754,1.31302186343971,0.379777795012959,1.10696425677153,1.16674098157651,0.24331498742205,FALSE,"Random-Effects",8
4022110,"M",15035,5693,1965649,827965,0.00764887322202489,0.0068758945124492,0.159917066668317,0.131436725876177,-0.0976941822948549,0.417528315631488,0.515222497926343,1.11722291266148,0.934525423485355,1.33563732479384,0.401111901308484,1.11722291266148,1.21668480101193,0.223724164070899,FALSE,"Random-Effects",7
4022627,"F",66,34,129538,53720,0.000509503002979821,0.000632911392405063,0.50869518903114,0.309162602392813,-0.0972523770254491,1.11464275508773,1.21189513211318,1.42276282976323,0.934811652709376,2.16541381773426,1.23060216502488,1.42276282976323,1.6453969047162,0.0998879874605279,FALSE,"Random-Effects",3
4022627,"M",112,43,120225,46578,0.000931586608442504,0.000923182618403538,0.0081140549042304,0.30843593984111,-0.596409278722107,0.612637388530568,1.20904666725268,1.0056400799781,0.661398061061403,1.52905191290617,0.867653851844766,1.0056400799781,0.0263070993231539,0.979012392431236,FALSE,"Random-Effects",2
4022788,"F",111,90,386021,318882,0.000287549122975175,0.00028223606224246,-0.00128015172755298,0.205756645338061,-0.404555766169933,0.401995462714827,0.80655122888476,0.999113060003366,0.755468880515103,1.32133425004702,0.565865369531922,1.00088772735753,-0.00622167865076569,0.995035850688743,FALSE,"Random-Effects",4
4023026,"F",2840,1764,1837497,1277774,0.00154558075468967,0.00138052582068503,0.135539104603824,0.119645064379326,-0.0989609125076306,0.370039121715279,0.46900003422291,1.09850322450783,0.933705241808338,1.29238787598218,0.358682634173847,1.09850322450783,1.13284325857444,0.257280081651925,FALSE,"Random-Effects",7
4023026,"M",241,149,508511,207953,0.000473932717286352,0.000716508057109058,0.703698525774232,0.153460117470713,0.402922222468348,1.00447482908012,0.601552606611767,1.62867475291439,1.32218332263007,2.00621306091222,0.684029738282146,1.62867475291439,4.58554663825621,4.52800181681711e-06,TRUE,"Random-Effects",5
4023102,"F",583,415,1331315,982560,0.000437912890638204,0.000422366064158932,0.0738019246869798,0.0942033769825767,-0.11083330142092,0.25843715079488,0.3692704522158,1.05248664327275,0.926053018669798,1.19618219684517,0.270129178175374,1.05248664327275,0.783431837062803,0.433373566519601,FALSE,"Random-Effects",6
4023102,"M",803,412,1048744,444399,0.000765677801255597,0.000927094795442834,0.353910933025402,0.0911275358830528,0.175304244694737,0.532517621356066,0.35721337666133,1.27802046022881,1.12920251309741,1.44645117046648,0.317248657369069,1.27802046022881,3.88368816950771,0.00010288384103052,TRUE,"Random-Effects",6
4023403,"F",546,411,1088373,851991,0.000501666248611459,0.000482399461966148,-0.0464448675231757,0.0953823553197898,-0.233390848710566,0.140501113664215,0.373891962374781,0.96831955345646,0.850633248401064,1.10228792416545,0.251654675764382,1.03271693360983,-0.486933535741064,0.62630543243917,FALSE,"Random-Effects",4
4026040,"F",6927,4996,2394519,1684458,0.00289285656117158,0.00296593919230993,0.568306821518412,0.0851106445227954,0.401493023552742,0.735120619484082,0.33362759593134,1.48278232325219,1.32087415663613,1.66453663061168,0.343662473975556,1.48278232325219,6.67727080090671,2.43432892797557e-11,TRUE,"Random-Effects",8
4026040,"M",4677,2595,1634210,695185,0.0028619332888674,0.00373281932147558,0.741843752446005,0.0356937189801628,0.671885348770592,0.811802156121418,0.139916807350826,1.67231167439885,1.59315357934424,1.75540285167097,0.162249272326728,1.67231167439885,20.7835936865613,6.09231784118103e-96,TRUE,"Random-Effects",7
4026045,"F",70,54,168013,72253,0.000416634427097903,0.000747373811468036,1.01472476519213,0.265424939408588,0.494501443352572,1.53494808703169,1.04044664367912,2.02051738546884,1.40883381589254,2.89778003546533,1.4889462195728,2.02051738546884,3.82301967348324,0.000131827256890413,TRUE,"Random-Effects",2
4026045,"M",38,25,49034,18915,0.000774972468083371,0.00132170235263019,0.844580101510118,0.374397728907578,0.110774036957674,1.57838616606256,1.46761212910489,1.79574201637542,1.07980742105294,2.9863560172902,1.90654859623726,1.79574201637542,2.25583660449662,0.0240808659825225,TRUE,"Random-Effects",2
4026128,"F",47125,27982,2524794,1752205,0.0186648890959025,0.0159695925990395,0.263832222093402,0.0589196051779164,0.148351917961366,0.379312526225437,0.230960608264071,1.20066378843109,1.10830266420801,1.30072188708473,0.192419222876722,1.20066378843109,4.47783418264127,7.54041330728549e-06,TRUE,"Random-Effects",8
4026128,"M",22908,9765,2077656,879157,0.011025886864813,0.0111072311316409,0.310579547864149,0.0537720196806081,0.205188325914178,0.41597076981412,0.210782443899942,1.24020580539968,1.15283682550232,1.3341961374949,0.181359311992577,1.24020580539968,5.77585795937945,7.65619425342041e-09,TRUE,"Random-Effects",8
4027510,"F",495097,496254,2706682,1769761,0.182916574610538,0.280407354439385,0.573602010866666,0.142121350217545,0.295049283006073,0.852154738727258,0.557105455721185,1.48823464661412,1.22692688882266,1.80519506382976,0.578268175007096,1.48823464661412,4.03600169846862,5.43698224319447e-05,TRUE,"Random-Effects",8
4028054,"F",15,10,51605,33465,0.00029066950876853,0.000298819662333782,0.169609805269774,0.597230542259513,-1.0009405480262,1.34016015856575,2.34110070659195,1.12475423984188,0.499674137126501,2.53179423557401,2.0321200984475,1.12475423984188,0.283993857092583,0.776415088249471,FALSE,"Random-Effects",2
4028217,"F",3509,3495,2486275,1749039,0.00141134830217896,0.00199824017646262,0.516373768011497,0.0766283797403723,0.366184903526709,0.666562632496286,0.300377728969577,1.43035550949481,1.28893981733258,1.58728658703097,0.29834676969839,1.43035550949481,6.7386752761972,1.59837164188479e-11,TRUE,"Random-Effects",8
4028217,"M",3117,1859,2095221,891291,0.00148767122895389,0.00208573855227978,0.489645872391687,0.0441089448108871,0.403193929166283,0.57609781561709,0.172903886450807,1.40410017941963,1.32243235647679,1.49081146131261,0.168379104835821,1.40410017941963,11.1008294233969,1.24285091611142e-28,TRUE,"Random-Effects",8
4028229,"F",24,20,114948,86871,0.000208790061593068,0.000230226427691635,0.171746065979038,0.437508311341061,-0.685754467186379,1.02924659914446,1.71500106633083,1.12642094558471,0.621680629510083,2.04095814864274,1.41927751913266,1.12642094558471,0.392554979018794,0.694648197003562,FALSE,"Random-Effects",2
