"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
529112,"Both",328,399,540241,418574,0.000607136444660809,0.00095323646475892,0.746409955112008,0.224383879605767,0.306625632373332,1.18619427785068,0.879568645477351,1.67761301037896,1.23681149452132,2.2755168633697,1.03870536884838,1.67761301037896,3.32648653915521,0.000879482675719245,TRUE,"Pass-Through",1
529114,"Both",328,399,540241,418574,0.000607136444660809,0.00095323646475892,0.746409955112008,0.224383879605767,0.306625632373332,1.18619427785068,0.879568645477351,1.67761301037896,1.23681149452132,2.2755168633697,1.03870536884838,1.67761301037896,3.32648653915521,0.000879482675719245,TRUE,"Pass-Through",1
529116,"Both",113,125,306451,225938,0.000368737579580422,0.000553249121440395,0.695847863270555,0.319897976547442,0.068859350510331,1.32283637603078,1.25397702552045,1.61983612144368,1.04888706575401,2.50157442684022,1.45268736108621,1.61983612144368,2.1752180829045,0.0296137777220944,TRUE,"Pass-Through",1
529303,"Both",5386,4903,2587561,1479887,0.0020814968226836,0.00331309079679732,0.837562359134473,0.0718557425660756,0.696727691622583,0.978397026646363,0.28166933502378,1.78702814833072,1.62082428066371,1.97027502674049,0.349450746076775,1.78702814833072,11.6561645489125,2.13442207832565e-31,TRUE,"Random-Effects",2
529411,"Both",5321,4883,2532306,1450418,0.00210124684773483,0.00336661569285544,0.854344838684371,0.0760272933331139,0.705334081909406,1.00335559545934,0.298021513549931,1.8079375422544,1.63052219774729,2.00465725717123,0.374135059423941,1.8079375422544,11.2373438699318,2.67304199343253e-29,TRUE,"Random-Effects",2
529713,"Both",851,1400,919996,613423,0.000925004021756616,0.0022822750369647,1.29045465034576,0.169079238653352,0.959065432051743,1.62184386863979,0.662778436588043,2.44605128157002,1.94405014449555,3.07768134942984,1.13363120493429,2.44605128157002,7.6322478183822,2.30695424986296e-14,TRUE,"Random-Effects",2
532272,"Both",851,1400,919996,613423,0.000925004021756616,0.0022822750369647,1.29045465034576,0.169079238653352,0.959065432051743,1.62184386863979,0.662778436588043,2.44605128157002,1.94405014449555,3.07768134942984,1.13363120493429,2.44605128157002,7.6322478183822,2.30695424986296e-14,TRUE,"Random-Effects",2
532881,"Both",62,73,302044,194109,0.000205268106633471,0.000376077358597489,0.921032153450314,0.251124379002318,0.428837414965784,1.41322689193484,0.98438947696906,1.89346946189611,1.34614835605726,2.66332205287829,1.31717369682103,1.89346946189611,3.66763337398561,0.000244805861511806,TRUE,"Random-Effects",2
535714,"Both",4491,4256,1260215,1005631,0.00356367762643676,0.0042321686582852,0.293007815631027,0.137960730408133,0.0226097527502458,0.563405878511808,0.540796125761562,1.22519196922037,1.01579533442809,1.47775374680887,0.461958412380775,1.22519196922037,2.12384940819183,0.0336827379888334,TRUE,"Pass-Through",1
701322,"Both",3793,1550,1077245,539529,0.00352101889542305,0.00287287615679602,0.0201159453993314,0.120868414914311,-0.216781794701162,0.257013685499825,0.473795480200986,1.01404097217597,0.860482767400892,1.19500254067553,0.334519773274639,1.01404097217597,0.166428470279787,0.867819770334596,FALSE,"Random-Effects",2
702006,"Both",2126,1601,2256399,1223002,0.000942209245793851,0.00130907390175977,0.733057281181121,0.268710502705602,0.206394373610488,1.25972018875175,1.05332581514127,1.66215771666784,1.15380096378211,2.39449295138584,1.24069198760373,1.66215771666784,2.72805593305839,0.00637088044076348,TRUE,"Random-Effects",2
702530,"Both",942,701,530666,328589,0.00177512785820083,0.00213336417226383,0.579052418061157,0.16746380414549,0.250829393221927,0.907275442900388,0.656446049678461,1.49386773346698,1.18989097670644,1.87550023387088,0.685609257164438,1.49386773346698,3.45777656858962,0.000544652883140837,TRUE,"Random-Effects",2
703547,"Both",3669,3998,1972754,1181451,0.00185983655336651,0.00338397445175466,0.791074323538323,0.12485630933806,0.546360453993132,1.03578819308351,0.48942773909038,1.73036252222122,1.46039684182335,2.05023345200438,0.589836610181026,1.73036252222122,6.33587784015315,2.35993718782731e-10,TRUE,"Random-Effects",2
704599,"Both",234,188,488465,327181,0.000479051723255505,0.000574605493595288,0.364436974163047,0.145515471095215,0.0792318916230466,0.649642056703047,0.57041016508,1.28737911918058,1.05645542109364,1.56877892186541,0.512323500771769,1.28737911918058,2.50445517181184,0.0122640145418088,TRUE,"Random-Effects",2
705103,"Both",8335,6605,4509156,2607046,0.00184846121979368,0.00253351877949219,0.373445694869981,0.0580966549097914,0.259578343624537,0.487313046115424,0.227734702490887,1.29544314106793,1.19712876874472,1.4018315953593,0.204702826614578,1.29544314106793,6.42800683533057,1.29287929222089e-10,TRUE,"Random-Effects",2
705178,"Both",7362,1923,3855937,2370827,0.00190926355902599,0.000811109372383561,-1.11421863715736,0.0731635107203183,-1.25761648315169,-0.970820791163025,0.286795691988668,0.461941274767297,0.418234365936933,0.51021570371339,0.0919813377764561,2.16477733128253,-15.2291576249898,2.26490873618665e-52,TRUE,"Random-Effects",2
705944,"Both",8294,5978,2040451,1146410,0.00406478763763501,0.00521453930094818,0.572748090629111,0.220756661757101,0.140072984237902,1.00542319702032,0.865350212782417,1.48735403246993,1.10196086136481,2.00753229580646,0.905571434441651,1.48735403246993,2.59447704123786,0.0094734940471428,TRUE,"Random-Effects",2
708298,"Both",2330,1254,2318674,1422727,0.0010048846884038,0.000881405919758323,-0.142945690973883,0.0935388070527099,-0.326278383954036,0.0403870020062695,0.366665385960305,0.905668075479501,0.797591320898306,1.02838965451496,0.230798333616658,1.10415728132026,-1.52819664348864,0.126463721924082,FALSE,"Random-Effects",2
709567,"Both",737,899,551796,350856,0.00133563853308107,0.0025623047632077,1.10046919021817,0.176127478284385,0.755265676092917,1.44567270434343,0.69040702825051,2.14424415822273,1.68794240268163,2.72389804460615,1.03595564192452,2.14424415822273,6.24814027281589,4.15368566043137e-10,TRUE,"Random-Effects",2
710062,"Both",43440,28893,4835376,2684478,0.00898378947159435,0.0107629863235981,0.302284435621345,0.0365736590672361,0.230601381066716,0.373967490175975,0.143366109109259,1.23309541334972,1.17332394221945,1.2959117629083,0.122587820688851,1.23309541334972,8.26508594793954,1.39594132838833e-16,TRUE,"Random-Effects",2
711584,"Both",2839,1808,3293780,2026232,0.000861927633296699,0.000892296637305106,0.161214667971913,0.0749064169835442,0.0144007884732266,0.308028547470599,0.293627758997372,1.11822822703328,1.01003185092785,1.23801478793496,0.227982937007109,1.11822822703328,2.15221438247846,0.0313804733821018,TRUE,"Random-Effects",2
713196,"Both",156,135,602278,466432,0.000259016600307499,0.000289431256860593,0.425478626861153,0.466194386708486,-0.488245580882218,1.33920283460452,1.82744841548674,1.34301798699496,0.712891497327474,2.53011477925293,1.81722328192546,1.34301798699496,0.912663556215676,0.361419516596074,FALSE,"Random-Effects",2
713823,"Both",1092,707,1453273,793218,0.000751407340534091,0.000891306047013557,0.465361167527711,0.108664106706813,0.252383431970141,0.678338903085282,0.42595547111514,1.3806629484102,1.19117339115544,1.60029613762921,0.409122746473776,1.3806629484102,4.2825656201574,1.84750621905279e-05,TRUE,"Random-Effects",2
715233,"Both",905,605,1914761,1305468,0.00047264384432313,0.000463435335067577,0.0357004482030067,0.116961680886936,-0.193540233906655,0.264941130312669,0.458481364219324,1.02505438017941,0.874457252919175,1.20158701733831,0.327129764419131,1.02505438017941,0.305232003612511,0.760189459330734,FALSE,"Random-Effects",2
715259,"Both",25473,25198,4677095,2644230,0.00544632939891108,0.00952942822674276,0.86983991922956,0.144751700968078,0.586131798631216,1.1535480398279,0.567416241196689,1.82746011508449,1.5012162361348,2.22460321960222,0.723386983467426,1.82746011508449,6.00918616784604,1.86456919359071e-09,TRUE,"Random-Effects",2
715710,"Both",4364,1641,2013599,1028961,0.0021672636905362,0.00159481263138253,0.0910439034979349,0.30265252754661,-0.502144150323437,0.684231957319307,1.18637610764274,1.0651406168183,0.706056651329825,1.60684632240096,0.900789671071137,1.0651406168183,0.300819901409591,0.763551831785903,FALSE,"Random-Effects",2
715939,"Both",70662,65857,4951323,2687805,0.0142713371759427,0.0245021495234959,0.661880379792298,0.0845168585214531,0.496230381003783,0.827530378580813,0.33129999757703,1.58214341444501,1.41052318604746,1.77464490384314,0.364121717795679,1.58214341444501,7.83134147874524,4.82691677123531e-15,TRUE,"Random-Effects",2
715997,"Both",6330,2254,1503533,713365,0.00421008384917391,0.00315967281826274,-0.0451716832242207,0.252419180528334,-0.53990418606687,0.449560819618428,0.989465005685298,0.969174476620539,0.687816587624466,1.36562447465361,0.67780788702914,1.03180595870307,-0.178955034754778,0.85797300872137,FALSE,"Random-Effects",2
718122,"Both",5261,3096,4582112,2643110,0.00114816049891404,0.00117134739000647,0.184999488128906,0.124464558997693,-0.0589465648582327,0.428945541116045,0.487892105974277,1.13681656989114,0.959964815958438,1.34624925007149,0.386284434113054,1.13681656989114,1.48636278165205,0.13718318874644,FALSE,"Random-Effects",2
720810,"Both",5761,4683,4009153,2315250,0.0014369618719964,0.00202267573696145,0.815908230962944,0.241151645448372,0.343259691071562,1.28855677085433,0.945297079782763,1.76040604510571,1.26861973557148,2.44283559269137,1.17421585711989,1.76040604510571,3.3833823917972,0.000715988657080822,TRUE,"Random-Effects",2
721724,"Both",5187,2146,3363005,2039022,0.00154237058820906,0.00105246534858378,-0.192221810789576,0.188547872897073,-0.561768851029474,0.177325229450322,0.739094080479796,0.875256750791158,0.677471024629446,1.13078545348048,0.453314428851038,1.14252189325713,-1.01948543802724,0.307972562958082,FALSE,"Random-Effects",2
722031,"Both",19534,15111,4670903,2647374,0.00418206072787211,0.00570792037694712,0.510338639421353,0.215221000690989,0.0885132293503441,0.932164049492362,0.843650820142018,1.4243844978039,1.06327385982614,1.90813606375673,0.844862203930594,1.4243844978039,2.37123067815342,0.0177289622005429,TRUE,"Random-Effects",2
722424,"Both",347,513,1341949,1052418,0.000258579126330434,0.000487448903382496,0.873741344868794,0.101870159103792,0.674079501925996,1.07340318781159,0.399323685885596,1.83240873452924,1.59557840399397,2.10439158738561,0.508813183391648,1.83240873452924,8.57700972056564,9.73713927797166e-18,TRUE,"Random-Effects",2
723013,"Both",175814,83622,4904011,2690654,0.0358510615086304,0.0310786894190037,-0.0521759108040984,0.0405892869153989,-0.131729451316443,0.0273776297082462,0.159107081024689,0.96448057629342,0.912736638049064,1.01915792931858,0.106421291269515,1.03682751584597,-1.28546014895137,0.198631533971986,FALSE,"Random-Effects",2
724816,"Both",1421,590,1259244,772532,0.00112845485068819,0.000763722408909922,-0.131509184192701,0.165930628843505,-0.456727240658055,0.193708872272652,0.650436112930707,0.912876003068472,0.728637301821717,1.14370015767072,0.415062855849006,1.09543902637234,-0.792555208820017,0.428037013820335,FALSE,"Random-Effects",2
725131,"Both",39448,27191,4839252,2671012,0.00815167302715378,0.0101800366303109,0.425147823165223,0.0979645227942843,0.233140886725772,0.617154759604673,0.384013872878901,1.3427100741167,1.17539110591209,1.53384718845177,0.358456082539683,1.3427100741167,4.33981415964217,1.4260326310342e-05,TRUE,"Random-Effects",2
729855,"Both",3608,3213,3796364,2317035,0.000950383050729593,0.00138668600172203,0.591967725818624,0.245333119866844,0.111123646664762,1.07281180497249,0.961688158307723,1.50730118971133,1.08006912355451,2.1035291417536,1.02346001819909,1.50730118971133,2.41291402538686,0.015825552076885,TRUE,"Random-Effects",2
730548,"Both",2214,2085,1509470,1251965,0.00146673998158294,0.0016653820194654,0.147408254626031,0.0964325678917834,-0.0415961053785779,0.33641261463064,0.378008720009218,1.10757796315557,0.971579459319055,1.26261309119031,0.291033631871259,1.10757796315557,1.52861484297973,0.126359954180267,FALSE,"Pass-Through",1
733008,"Both",344,244,709114,577206,0.000485112407878,0.000422726028488962,-0.187255107702639,0.121712190440046,-0.425806617444609,0.0512964020393304,0.477103019483939,0.878275151584108,0.744422405190516,1.03619562833104,0.291773223140519,1.13859534588488,-1.5385074167643,0.12392459648583,FALSE,"Random-Effects",2
734275,"Both",39,20,120149,93012,0.000324596958776186,0.000215026018148196,-0.588347149495457,0.398171668159339,-1.36874927875199,0.19205497976108,1.56080425851307,0.665104460061493,0.387226802957839,1.14238978142702,0.755162978469183,1.50352322085999,-1.47762183134541,0.139509027601866,FALSE,"Pass-Through",1
734354,"Both",52505,36466,4653236,2634005,0.0112835454724411,0.0138443169242276,0.34163854479288,0.058073501170445,0.227816574042663,0.455460515543097,0.227643941500434,1.26719499712425,1.17106128163412,1.37122043561716,0.200159153983036,1.26719499712425,5.88286460962936,4.03225765345373e-09,TRUE,"Random-Effects",2
735850,"Both",3136,1548,3007211,1879057,0.00104282672549415,0.000823817478660839,-0.0990736682405928,0.0724993406884366,-0.241169764892828,0.0430224284116422,0.28419219330447,0.933632269695825,0.846059033235858,1.03026997026859,0.184210937032729,1.07108551456324,-1.36654578234523,0.17176772132975,FALSE,"Random-Effects",2
735979,"Both",12366,3608,4689837,2644202,0.00263676541423508,0.00136449484570392,-0.671003960503767,0.073451727257456,-0.814966700530639,-0.527041220476894,0.287925480053745,0.628069466385549,0.568421606451991,0.693976531026087,0.125554924574096,1.59218056842479,-9.1353053979497,6.52224234754209e-20,TRUE,"Random-Effects",2
739138,"Both",40500,32645,4975955,2688434,0.00813914112969269,0.0121427567126439,0.522484000393483,0.0476003089472069,0.429189109203978,0.615778891582988,0.18658978237901,1.43642632714157,1.34647655454521,1.53238508783567,0.185908533290463,1.43642632714157,10.9764833873865,4.95852347401464e-28,TRUE,"Random-Effects",2
739471,"Both",222,207,182581,158690,0.00121589869701667,0.00130443002079526,0.10734303285976,0.153598023664165,-0.193703561618533,0.408389627338053,0.602093188956587,1.07724248412373,0.874358261092074,1.32720352885059,0.452845267758512,1.07724248412373,0.698856862211073,0.484641488538257,FALSE,"Pass-Through",1
739665,"Both",9,5,23466,10252,0.000383533623114293,0.000487709715177526,0.346669651607573,0.804515567479942,-1.23015188565492,1.92349118887006,3.15364307452498,1.27162179737287,0.426272565923721,3.79339916480378,3.36712659888006,1.27162179737287,0.430904839658328,0.66653756433186,FALSE,"Pass-Through",1
740275,"Both",29202,13163,4677982,2655077,0.0062424353065061,0.00495767166074656,-0.163589857187208,0.171726050170053,-0.50016673072783,0.172987016353415,0.673153747081245,0.892800749128772,0.707025066331627,1.1273902660631,0.420365199731477,1.12007074476118,-0.952621090540494,0.340782087328719,FALSE,"Random-Effects",2
740560,"Both",2296,795,1487176,656940,0.00154386568906437,0.00121015617864645,0.00956675139410304,0.249215830813343,-0.478887301377277,0.498020804165483,0.97690810554276,1.00665320162091,0.717530816277044,1.41227476973248,0.69474395345544,1.00665320162091,0.038387414486796,0.969378795371626,FALSE,"Random-Effects",2
741530,"Both",426,417,955974,703271,0.000445618813900796,0.00059294354523363,0.645312446229535,0.385183349992633,-0.109633047200512,1.40025793965958,1.50989098686009,1.56407798386174,0.92682377166894,2.63948769375635,1.71266392208741,1.56407798386174,1.67533837130259,0.0938678609029139,FALSE,"Random-Effects",2
742185,"Both",576,617,628229,367582,0.000916863118385175,0.00167853703391352,0.961436834062799,0.228036266184755,0.514493965171689,1.40837970295391,0.893885737782219,1.94724826694669,1.42849299848893,2.65438879794151,1.22589579945258,1.94724826694669,4.2161575882138,2.48500138037382e-05,TRUE,"Random-Effects",2
742267,"Both",4048,3971,3661567,2310236,0.00110553760179726,0.0017188720113443,0.435813063087307,0.0838697771582309,0.271431320465774,0.60019480570884,0.328763485243065,1.35267294737587,1.20700472225325,1.51592124606338,0.308916523810134,1.35267294737587,5.19630643902976,2.03287055464137e-07,TRUE,"Random-Effects",2
743670,"Both",25270,23857,4664819,2643257,0.00541714480240284,0.00902560742296341,0.720548618253755,0.146201029569318,0.433999865795216,1.00709737071229,0.573097504917077,1.64780853282418,1.35097395886308,2.00986328643464,0.658889327571561,1.64780853282418,4.92847841343089,8.28724887743432e-07,TRUE,"Random-Effects",2
744740,"Both",58652,37050,4701410,2659399,0.0124754063142759,0.0139317191591032,0.336725453506242,0.039549485908507,0.259209885518494,0.41424102149399,0.155031135975496,1.26288691017328,1.19682306624722,1.33259743471353,0.135774368466314,1.26288691017328,8.51402858396734,1.679925786712e-17,TRUE,"Random-Effects",2
745466,"Both",15205,7619,4728094,2668754,0.00321588360975903,0.0028548903345906,-0.158095108957765,0.0966997813465398,-0.347623197709881,0.031432979794351,0.379056177504232,0.896207615577625,0.785877744978996,1.0220267660599,0.236149021080907,1.1158128793131,-1.63490658154857,0.102068632572102,FALSE,"Random-Effects",2
750982,"Both",14133,15944,4597773,2611982,0.00307387946294869,0.0061041768281711,1.00636101898847,0.0542920504839655,0.899950555393067,1.11277148258387,0.212820927190806,2.008837713718,1.86600202962861,2.16260695110761,0.296604921479003,2.008837713718,18.5360657779114,1.05675248839886e-76,TRUE,"Random-Effects",2
751246,"Both",1744,1604,3600014,2292150,0.000484442560501154,0.00069977968283053,0.682587890221142,0.191036696692516,0.308162844978309,1.05701293546397,0.748850090485666,1.60501623467182,1.23813003754389,2.08061918816729,0.842489150623399,1.60501623467182,3.57307209577543,0.000352817571244425,TRUE,"Random-Effects",2
751347,"Both",339,223,797541,499716,0.000425056517470575,0.00044625347197208,0.389389632492884,0.25970632728286,-0.119625415538695,0.898404680524462,1.01803009606316,1.30983912706085,0.92042660115654,1.86400364420556,0.94357704304902,1.30983912706085,1.49934595959527,0.13378390513958,FALSE,"Random-Effects",2
751412,"Both",5,5,28768,26375,0.000173804226918799,0.00018957345971564,0.125293832145174,0.912357565756525,-1.66289413776025,1.9134818020506,3.57637593981085,1.0907298578199,0.315804987785352,3.76717173177912,3.45136674399377,1.0907298578199,0.137329745318964,0.890770159804883,FALSE,"Pass-Through",1
751698,"Both",29,30,65294,22980,0.000444144944405305,0.00130548302872063,1.5926610957359,0.377058468994057,0.853640076441732,2.33168211503006,1.47804203858833,3.01605156786149,1.80705457328744,5.03391939262302,3.22686481933558,3.01605156786149,4.22391015373533,2.40099799562188e-05,TRUE,"Pass-Through",1
751889,"Both",466,607,1520571,1204830,0.000306463821814305,0.000503805516130906,0.635637752526731,0.138692024419116,0.363806379722314,0.907469125331149,0.543662745608836,1.55362438777528,1.28681653547531,1.87575203748725,0.588935502011933,1.55362438777528,4.58308799795066,4.58159115244141e-06,TRUE,"Random-Effects",2
755695,"Both",27957,22047,4863700,2678332,0.0057480930156054,0.00823161579669735,0.378959062637346,0.0459188710564805,0.288959729155905,0.468958396118786,0.179998666962881,1.30040324627983,1.22175899747863,1.38410980105321,0.16235080357458,1.30040324627983,8.25279572250859,1.54731410366907e-16,TRUE,"Random-Effects",2
757352,"Both",331,345,776157,546683,0.000426460110518877,0.00063107870557526,0.609907785589643,0.118294071481304,0.378055665901681,0.841759905277605,0.463704239375924,1.52616165640018,1.29958920569934,1.7922351087956,0.492645903096265,1.52616165640018,5.15586096540804,2.52468179877488e-07,TRUE,"Random-Effects",2
757688,"Both",4427,2787,3530907,2243647,0.00125378550043941,0.00124217401400488,0.0895570221188112,0.106039932143083,-0.118277425804703,0.297391470042326,0.415668895847029,1.06404341896097,0.921287008514926,1.22892039827977,0.307633389764846,1.06404341896097,0.844559406148703,0.398356881903839,FALSE,"Random-Effects",2
759740,"Both",1330,1068,2432968,1551286,0.000546657415962725,0.000688461057471027,0.675841258575145,0.20935340694001,0.265516120931967,1.08616639621832,0.820650275286356,1.59752804534576,1.20206600904645,2.12309127490489,0.921025265858438,1.59752804534576,3.22823147926513,0.0012455813731251,TRUE,"Random-Effects",2
766529,"Both",16472,3952,4438363,2561464,0.00371127823479062,0.00154286767254976,-0.84808233736268,0.0450300834854175,-0.93633967921493,-0.75982499551043,0.1765146837045,0.555522658683183,0.52255700077852,0.590567964548677,0.0680109637701569,1.80010659217828,-18.8336834338165,3.99949694093383e-79,TRUE,"Random-Effects",2
766814,"Both",91606,54004,4950760,2691662,0.0185034216968708,0.0200634403576675,0.165802089212121,0.0533117353639234,0.0613130079455012,0.270291170478741,0.20897816253324,1.1217895814164,1.04341494888106,1.20605121320513,0.162636264324067,1.1217895814164,3.11004862400937,0.00187056548338859,TRUE,"Random-Effects",2
778474,"Both",66200,51587,4834748,2685176,0.0136925440581391,0.0192117760623512,0.481072272397485,0.0295365641656549,0.423181670405745,0.538962874389225,0.11578120398348,1.39578068457444,1.34088143054477,1.45292766015828,0.112046229613511,1.39578068457444,16.287347089506,1.21381491203407e-59,TRUE,"Random-Effects",2
780442,"Both",1355,1159,2330050,1468083,0.000581532585137658,0.000789464900826452,0.539229715575165,0.106242400585594,0.330998436796323,0.747460994354007,0.416462557557683,1.45319641882575,1.25788360888037,1.67883563851163,0.420952029631252,1.45319641882575,5.07546622255335,3.86547022272889e-07,TRUE,"Random-Effects",2
781039,"Both",162090,117480,4950760,2691662,0.0327404277323078,0.04364589610434,0.508003240753638,0.0938698808995183,0.324021654957518,0.691984826549759,0.36796317159224,1.42208060503072,1.25181524835092,1.61550456416682,0.363689315815902,1.42208060503072,5.41178103014132,6.24009663365633e-08,TRUE,"Random-Effects",2
782211,"Both",1148,485,1042722,459276,0.00110096459075382,0.0010560098938329,0.120039431200036,0.216782941562628,-0.304847326725366,0.544926189125438,0.849773515850803,1.08676456516185,0.809527880342941,1.4589457000432,0.649417819700256,1.08676456516185,0.553730982404615,0.579762968353355,FALSE,"Random-Effects",2
785788,"Both",13923,6343,4440441,2595311,0.00313549937945353,0.00244402308625055,-0.328980303869026,0.125381991022479,-0.574724490583009,-0.0832361171550423,0.491488373427967,0.796098967300574,0.67141445821073,0.943937917908411,0.272523459697681,1.25612523200579,-2.62382421260199,0.00869486480745,TRUE,"Random-Effects",2
789578,"Both",12025,3898,2067577,1050867,0.00581598653883265,0.00370931811542279,-0.0865918968256301,0.119055820534099,-0.319937017222328,0.146753223571067,0.466690240793395,0.941744823464948,0.801104850127751,1.107075200433,0.305970350305246,1.06185877010793,-0.727321826326244,0.467028830520052,FALSE,"Random-Effects",2
791967,"Both",11307,6888,3650865,2163091,0.00309707425500532,0.00318433205075515,-0.0161979634427856,0.0856387537581503,-0.184046836489654,0.151650909604083,0.335697746093738,0.98883522127543,0.880230436787192,1.11083990506366,0.230609468276469,1.01129083843734,-0.189142914065865,0.849980807910411,FALSE,"Random-Effects",2
793143,"Both",24201,22255,1941422,1156545,0.0124656051080085,0.0192426580893956,0.622076190299628,0.039978064386639,0.543720623930192,0.700431756669064,0.156711132738872,1.53908849895798,1.45772706448039,1.62499103250792,0.167263968027531,1.53908849895798,15.5604379512564,1.35170820087025e-54,TRUE,"Random-Effects",2
793351,"Both",219,148,264466,151550,0.00082808376123963,0.000976575387660838,0.461080993299114,0.181322693106171,0.105695045231209,0.816466941367018,0.710771896135809,1.37657288060417,1.07601265476147,1.76108792701414,0.685075272252668,1.37657288060417,2.54287527611965,0.0109944466502371,TRUE,"Random-Effects",2
793843,"Both",689,237,1020606,716781,0.000675089113722631,0.000330644925018939,-0.768457386447368,0.189007836008509,-1.1389059378199,-0.398008835074836,0.740897102745062,0.587044841678571,0.454103814980687,0.758904978933231,0.304801163952544,1.70344738425883,-4.06574353040458,4.78795671784627e-05,TRUE,"Random-Effects",2
793844,"Both",689,237,1020606,716781,0.000675089113722631,0.000330644925018939,-0.768457386447368,0.189007836008509,-1.1389059378199,-0.398008835074836,0.740897102745062,0.587044841678571,0.454103814980687,0.758904978933231,0.304801163952544,1.70344738425883,-4.06574353040458,4.78795671784627e-05,TRUE,"Random-Effects",2
794852,"Both",50,30,151020,119711,0.000331081975897232,0.00025060353685125,-0.388209215926708,0.334503462082431,-1.04382395431223,0.267405522458816,1.31122947677105,0.764077447800308,0.485040138860281,1.20364130607592,0.718601167215636,1.30876785184393,-1.1605536561862,0.245823461367858,FALSE,"Pass-Through",1
797399,"Both",71796,46879,4699937,2659832,0.0152759494435776,0.0176247973556225,0.380645961521566,0.0165381557281585,0.348231771923661,0.413060151119472,0.0648283791958109,1.30192465704646,1.27299942882414,1.3315071273765,0.0585076985523658,1.30192465704646,23.0162279143051,3.20660398835514e-117,TRUE,"Random-Effects",2
797617,"Both",14339,11004,4561374,2623563,0.00314357033648195,0.00419429607750986,0.526610011110525,0.0798927104185162,0.370023176062945,0.683196846158105,0.31317367009516,1.44054028978326,1.29237359170638,1.6056938487492,0.313320257042815,1.44054028978326,6.59146508300807,4.35507257927914e-11,TRUE,"Random-Effects",2
798834,"Both",1018,995,2878013,1862523,0.00035371626187929,0.000534221590820623,0.724107700776021,0.397127229355826,-0.0542473660415748,1.50246276759362,1.55671013363519,1.65187864212116,0.963096746259593,2.83325954416687,1.87016279790728,1.65187864212116,1.82336452212201,0.0682481999347653,FALSE,"Random-Effects",2
798874,"Both",22841,12852,4527697,2599270,0.00504472803723394,0.00494446517676117,0.0944436423078889,0.102922427321468,-0.107280608443629,0.296167893059407,0.403448501503036,1.06765360109956,0.928336270600805,1.22787856947908,0.299542298878279,1.06765360109956,0.917619655557712,0.358818023858843,FALSE,"Random-Effects",2
800878,"Both",6198,2203,4132624,2502341,0.00149977350951841,0.000880375616272922,-0.791839779586203,0.0544650085274328,-0.898589234717638,-0.685090324454768,0.21349891026287,0.577607035631421,0.536411014040325,0.621966885239676,0.0855558711993508,1.73128085066837,-14.5385046472061,6.90853367260399e-48,TRUE,"Random-Effects",2
902427,"Both",93497,42506,4312741,2512620,0.0216792522435268,0.0169170029690124,0.155547276595916,0.0465809485478156,0.0642502950764847,0.246844258115348,0.182593963038864,1.11384406730261,1.04554147684888,1.18660869390316,0.141067217054279,1.11384406730261,3.33928959038364,0.000839929536827597,TRUE,"Random-Effects",2
902722,"Both",78179,53469,4950760,2691662,0.0157913128489363,0.0198646784031576,0.392475786894535,0.0207171546225314,0.351870909972226,0.433080663816844,0.081209753844618,1.31264408056065,1.27621457009639,1.35011347041805,0.0738989003216672,1.31264408056065,18.9444831612006,4.90382251736142e-80,TRUE,"Random-Effects",2
903643,"Both",15142,11986,3627363,2157825,0.00417438232677568,0.00555466731546812,0.798216782666787,0.0971132259940116,0.607878357296025,0.988555208037549,0.380676850741523,1.73895039922598,1.52401632550873,1.98419691466151,0.460180589152771,1.73895039922598,8.21944461731719,2.04447747232473e-16,TRUE,"Random-Effects",2
903963,"Both",49034,35183,4789428,2680930,0.010237965786311,0.013123431048181,0.550672722663916,0.112336346632109,0.330497529110175,0.770847916217658,0.440350387107483,1.46476855217666,1.25744694404172,1.7062723175814,0.448825373539677,1.46476855217666,4.90199956802331,9.48660451104499e-07,TRUE,"Random-Effects",2
904453,"Both",263022,188631,4950760,2691662,0.0531276006108153,0.0700797499834675,0.503398094733132,0.0813511083625566,0.343952852240105,0.662843337226158,0.318890484986052,1.41754849838616,1.26922940649749,1.58319980217132,0.313970395673822,1.41754849838616,6.18796848457974,6.09445085281492e-10,TRUE,"Random-Effects",2
904501,"Both",19727,7602,2866271,1590420,0.00688246156766056,0.0047798694684423,0.063090318977952,0.0373227342364874,-0.0100608959301234,0.136241533886027,0.146302429816151,1.04470116364901,0.993050578044111,1.09903820153772,0.10598762349361,1.04470116364901,1.69039917006599,0.090951613738436,FALSE,"Random-Effects",2
904525,"Both",13111,4526,2925414,1620294,0.00448175882114463,0.00279332022460121,-0.151824319972004,0.10242944473663,-0.352582342612234,0.0489337026682261,0.40151604528046,0.900111531606072,0.783180992803841,1.0345000412097,0.251319048405859,1.11097343483168,-1.48223316412951,0.138278265066185,FALSE,"Random-Effects",2
905078,"Both",8,5,22951,13273,0.000348568689817437,0.000376704588261885,0.111990620216502,0.822312239402089,-1.49971175305807,1.72369299349108,3.22340474654915,1.08071837564982,0.353624036753543,3.302807745168,2.94918370841446,1.08071837564982,0.136189898253165,0.891671160788576,FALSE,"Pass-Through",1
