"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata"
42537729,"Both",17924,9083,2574060,1283786,0.00696331864836095,0.00707516673339638,0.486134704454158,0.0970723070730497,0.295876478694768,0.676392930213548,0.38051645151878,1.40068709695373,1.22763057159544,1.59813904033275,0.370508468737312,1.40068709695373,5.00796487806072,5.50085691283984e-07,TRUE,"Random-Effects",2
42537748,"Both",3339,1334,2842237,1687749,0.00117477888015672,0.000790401890328479,-0.140548967373432,0.168424233331841,-0.47065439882761,0.189556464080747,0.660210862908357,0.907173896188303,0.721637192704654,1.14041305831403,0.418775865609376,1.1023244872915,-0.834493734025271,0.404002816837095,FALSE,"Random-Effects",2
42538169,"Both",2602,2011,3957909,2430782,0.000657417843613888,0.000827305780608874,0.361572084077161,0.252881358314039,-0.134066270579923,0.857210438734245,0.991276709314168,1.28482519059709,0.911259420732179,1.81153218593502,0.900272765202837,1.28482519059709,1.42980916619463,0.152771797586059,FALSE,"Random-Effects",2
42538185,"Both",31,27,133260,111668,0.000232627945369953,0.00024178815775334,0.0576277407972392,0.380931854427281,-0.688984974444286,0.804240456038765,1.49322543048305,1.0407530170998,0.620290109096896,1.7462262040247,1.1259360949278,1.0407530170998,0.151280970933451,0.879754079510538,FALSE,"Pass-Through",1
42538693,"Both",350,213,710528,478606,0.000492591424968474,0.000445042477528489,-0.0573637064669982,0.176924418070366,-0.404129193870624,0.289401780936628,0.693530974807252,0.961018623022517,0.755692288606062,1.22213341027956,0.466441121673501,1.04056256147761,-0.324227187477217,0.745766040263652,FALSE,"Pass-Through",1
42539582,"Both",41,55,176634,126329,0.000232118391702617,0.000435371134102225,0.979766086961397,0.323868545832947,0.344995401403462,1.61453677251933,1.26954137111587,1.97214562693807,1.27014693393362,3.06213263201423,1.79198569808061,1.97214562693807,3.02519679532809,0.00248471396575711,TRUE,"Pass-Through",1
42709742,"Both",1605,1546,3474770,2235395,0.000461901075466865,0.000691600365930853,0.572580681507653,0.083114014422691,0.409680206628636,0.73548115638667,0.325800949758034,1.48718145116987,1.32839132509199,1.66495265884889,0.336561333756899,1.48718145116987,6.88909909459664,5.61468193968101e-12,TRUE,"Random-Effects",2
42709746,"Both",1067,963,2824813,1893728,0.000377724118375269,0.000508520759053042,0.45915131687503,0.0708590659568447,0.320270099621466,0.598032534128594,0.277762434507128,1.37473287668328,1.24856428171676,1.51365092683519,0.265086645118426,1.37473287668328,6.4797822363996,9.18550928550275e-11,TRUE,"Random-Effects",2
42872381,"Both",1690,1900,3314736,2156352,0.000509844524571489,0.000881117739589826,0.815945197045436,0.172919315283628,0.477029566858199,1.15486082723267,0.677831260374473,1.76045115245477,1.39187491688001,2.22662842946147,0.83475351258146,1.76045115245477,4.71864693488461,2.37418456110001e-06,TRUE,"Random-Effects",2
43021237,"Both",6088,5477,2030828,876414,0.00299779203359418,0.00624932965470657,1.093972120801,0.106648730214338,0.884944450583968,1.30299979101803,0.41805534043406,2.13460942566019,1.84669351514845,2.46741398220106,0.620720467052611,2.13460942566019,10.2577135105349,0,TRUE,"Pass-Through",1
43021245,"Both",681,465,1172340,529982,0.000580889503045192,0.00087738828865886,0.819350847505054,0.18599029916167,0.454816559674351,1.18388513533576,0.729068575661405,1.76461181232781,1.37060851945769,2.27187763975003,0.901269120292341,1.76461181232781,4.40534184416169,1.05617187390554e-05,TRUE,"Random-Effects",2
43021250,"Both",115,100,409519,274002,0.000280817251458418,0.0003649608397019,0.420667155770186,0.199057131553234,0.0305223470599954,0.810811964480376,0.780289617420381,1.33854640525824,1.02138186375087,1.75419844684727,0.732816583096394,1.33854640525824,2.11329859165426,0.034575219201839,TRUE,"Random-Effects",2
43021804,"Both",126,101,489931,367905,0.000257179072155059,0.000274527391582066,0.473241919797906,0.432686880886983,-0.374808783323552,1.32129262291936,1.69610140624292,1.38822548551384,0.771207622791307,2.49889905348048,1.72769143068918,1.38822548551384,1.0937283765752,0.274074124952488,FALSE,"Random-Effects",2
43021974,"Both",54,33,127912,48292,0.000422165238601539,0.000683342996769651,0.709932046175163,0.323951582834082,0.0749986110856176,1.34486548126471,1.26986687017909,1.63572706928118,1.05336002186139,2.5400651151077,1.48670509324632,1.63572706928118,2.19147577537464,0.0284173808832546,TRUE,"Pass-Through",1
43530623,"Both",2393,671,1528587,672017,0.00156549807109442,0.000998486645427125,-0.264058842328562,0.167132997942878,-0.591633498924809,0.0635158142676858,0.655149313192495,0.832741805652392,0.66359112703804,1.04500932370281,0.381418196664768,1.20085240492589,-1.57993242255375,0.114122343185695,FALSE,"Random-Effects",2
43530691,"Both",2768,1069,2993378,1813429,0.000924707805028299,0.000589490958840958,-0.327910720546082,0.217873385503449,-0.754934709322653,0.0991132682304899,0.854047977553143,0.796689396928819,0.592573202385808,1.07111491478746,0.478541712401649,1.25519431268312,-1.50505175190795,0.132310772022366,FALSE,"Random-Effects",2
43530714,"Both",505,532,1421373,1068614,0.000355290272152348,0.000497841128789254,0.664804271715799,0.273149286289122,0.1294415081863,1.2001670352453,1.070725527059,1.58535317612934,1.09387016352213,2.2976627180055,1.20379255448338,1.58535317612934,2.43384956536961,0.0149392024899355,TRUE,"Random-Effects",2
43530727,"Both",48,28,114752,59448,0.000418293363078639,0.00047099986542861,0.415264876786822,0.354217405134242,-0.278988479973526,1.10951823354717,1.38850671352069,1.33354349133209,0.824168665974645,2.15773580905452,1.33356714307987,1.33354349133209,1.17234464136353,0.241058715515425,FALSE,"Pass-Through",1
43531003,"Both",7709,5101,4666841,2641975,0.00165186686240221,0.0019307525620038,0.554768543456723,0.145619509268708,0.269359549843658,0.840177537069787,0.570817987226129,1.46893294839164,1.20527265677657,1.79027043776249,0.584997780985924,1.46893294839164,3.80971304080569,0.000139128178023462,TRUE,"Random-Effects",2
43531008,"Both",388,369,765667,605291,0.000506747711472481,0.000609624131203008,0.28553131495747,0.106169763960616,0.0774424013475432,0.493620228567396,0.416177827219853,1.21885906179145,1.05514582713654,1.4079735466924,0.352827719555858,1.21885906179145,2.68938447544621,0.0071583919371081,TRUE,"Pass-Through",1
43531010,"Both",91,81,320283,271034,0.000284123728077981,0.000298855494144646,0.0780749418247157,0.221409376665915,-0.35587946227994,0.512029345929371,0.867908808209311,1.05560855055419,0.781393163141414,1.42605472451702,0.644661561375601,1.05560855055419,0.352627079306236,0.724368033745207,FALSE,"Pass-Through",1
43531027,"Both",8980,7375,4483802,2591757,0.00200276461806297,0.00284555998112477,0.519393077360429,0.139046142390698,0.246867646085432,0.791918508635426,0.545050862549994,1.433352128962,1.18662793053515,1.73137533065934,0.544747400124184,1.433352128962,3.73540084198103,0.000187416418361169,TRUE,"Random-Effects",2
43531028,"Both",2408,1991,3708506,2283872,0.000649318081189568,0.00087176514270502,0.498956956029677,0.0801548803146419,0.34185627742786,0.656057634631493,0.314201357203634,1.41319147954596,1.26738625759111,1.57577072175073,0.308384464159616,1.41319147954596,6.22491049916186,4.81830987579014e-10,TRUE,"Random-Effects",2
43531045,"Both",65,59,265855,194236,0.000244494179157812,0.000303754195926605,0.317579089943708,0.264989103566696,-0.201790009342571,0.836948189229986,1.03873819857256,1.24623754816202,0.869471106253255,1.78626755423945,0.916796447986197,1.24623754816202,1.19846093922038,0.230737620793518,FALSE,"Pass-Through",1
43531046,"Both",5847,4789,4498821,2592692,0.00129967384788148,0.00184711489062334,0.671725237341373,0.191458158308281,0.296474142510775,1.04697633217197,0.750502189661196,1.59297677971907,1.22813924622797,2.06619487856762,0.838055632339652,1.59297677971907,3.50847017059351,0.000450691772334623,TRUE,"Random-Effects",2
44499443,"Both",24,16,81643,55566,0.000293962740222677,0.000287945866177159,-0.000512523504790143,0.47022976526678,-0.922145927886402,0.921120880876822,1.84326680876322,0.999644808872993,0.527723477151816,1.8935859160559,1.36586243890408,1.00035531733257,-0.00108994271023947,0.999130351711527,FALSE,"Pass-Through",1
44499724,"Both",613,420,1103736,565035,0.000555386432987599,0.000743316785685842,0.938401693757513,0.429992526629758,0.0956318279418085,1.78117155957322,1.68553973163141,1.91640395206906,1.06853326947561,3.43705171604834,2.36851844657273,1.91640395206906,2.18236744976156,0.0290824246344768,TRUE,"Random-Effects",2
44499818,"Both",20,16,88695,64090,0.00022549185410677,0.000249648931190513,0.152073964766233,0.488476551901677,-0.805322484253364,1.10947041378583,1.91479289803919,1.11116569495897,0.572234155044746,2.15766428964226,1.58543013459751,1.11116569495897,0.311322957415657,0.755555116368141,FALSE,"Pass-Through",1
44499972,"Both",47,48,195671,153874,0.000240199109730108,0.000311943538219582,0.414787193591054,0.298199686612819,-0.169673452371203,0.999247839553311,1.16892129192451,1.33310202182434,0.889043889538749,1.99895755598092,1.10991366644217,1.33310202182434,1.39097125923412,0.164234142266174,FALSE,"Pass-Through",1
44500003,"Both",5,5,22276,11117,0.000224456814508888,0.000449761626338041,1.0027226784858,0.912286650638057,-0.785326300341469,2.79077165731306,3.57609795765453,2.00377799766124,0.58022071141721,6.91999817466739,6.33977746325018,2.00377799766124,1.09913115333266,0.271710863079681,FALSE,"Pass-Through",1
44500288,"Both",289,302,932300,604364,0.000309986055990561,0.00049969885698023,1.00772450845054,0.275484522121567,0.467784766794044,1.54766425010704,1.079879483313,2.01073716142558,1.38298428855863,2.92343446399637,1.54045017543774,2.01073716142558,3.65800771923531,0.000254183393224581,TRUE,"Random-Effects",2
44500600,"Both",6,5,29391,24589,0.000204144125752781,0.000203342958233356,-0.00567302347469997,0.873506246962057,-1.71771380779108,1.70636776084168,3.42408156863276,0.996075480906097,0.304030126280431,3.26338174377876,2.95935161749833,1.00393998162703,-0.00649454253410325,0.994818141210262,FALSE,"Pass-Through",1
44500967,"Both",17,17,58297,26755,0.000291610202926394,0.000635395253223697,1.16316048982744,0.495939812437606,0.191136318950177,2.13518466070469,1.94404834175452,2.23947488951724,1.14166257669522,4.39293350167957,3.25127092498435,2.23947488951724,2.34536623327406,0.0190083980335391,TRUE,"Random-Effects",2
44501944,"Both",6,6,29386,21831,0.000204178860681957,0.000274838532362237,0.428750777260061,0.832840616011249,-1.20358683498414,2.06108838950426,3.2646752244884,1.34606751866612,0.434194442410006,4.1730100338249,3.7388155914149,1.34606751866612,0.514805316908644,0.606689069578597,FALSE,"Pass-Through",1
44502035,"Both",383,169,307212,112313,0.00124669609260055,0.00150472340690748,0.415380257309145,0.217493624756416,-0.0108994140804987,0.84165992869879,0.852559342779288,1.33365014664947,0.992473568370991,1.79211091392339,0.799637345552397,1.33365014664947,1.90985026698762,0.0561524949997465,FALSE,"Pass-Through",1
44502305,"Both",6,5,29029,18589,0.000206689861862276,0.000268976276292431,0.380011306383456,0.873490102375851,-1.33199783512542,2.09202044789233,3.42401828301774,1.30135205408216,0.397217796103381,4.26344737138389,3.86622957528051,1.30135205408216,0.435049355853998,0.663526602587813,FALSE,"Pass-Through",1
44502548,"Both",602,448,1138384,823191,0.00052881980069994,0.000544223637041707,0.135006314951704,0.0916896873953586,-0.044702170096935,0.314714800000343,0.359416970097278,1.09809762035952,0.969489937739526,1.24376575444479,0.274275816705264,1.09809762035952,1.47242638498229,0.140905772493961,FALSE,"Pass-Through",1
44504380,"Both",39,29,125249,73627,0.000311379731574703,0.000393877246118951,0.434231025032104,0.360291935251021,-0.271928191980133,1.14039024204434,1.41231843402448,1.35119043921449,0.828211883334788,2.20440643241368,1.37619454907889,1.35119043921449,1.20521994123895,0.228118406145456,FALSE,"Pass-Through",1
44782549,"Both",18838,10706,4489382,2581967,0.00419612320804957,0.00414645113589755,0.123098613004621,0.121192260234233,-0.114433852259481,0.360631078268723,0.475064930528205,1.08907145444829,0.923744738949694,1.28398742951727,0.360242690567572,1.08907145444829,1.01572998776245,0.309757983755531,FALSE,"Random-Effects",2
44782710,"Both",25,18,77216,51946,0.000323767094902611,0.000346513687290648,0.136308160446494,0.450283970564578,-0.746232204675773,1.01884852556876,1.76508073024453,1.09908895850574,0.596158475534308,2.02630103954586,1.43014256401155,1.09908895850574,0.302715995587377,0.762106306697905,FALSE,"Pass-Through",1
44782775,"Both",83,53,217563,120341,0.000381498692332796,0.000440415153605172,0.425069850298285,0.44865753047537,-0.454282750826122,1.30442245142269,1.75870520224881,1.34263750706557,0.729872945015228,2.46984833139917,1.73997538638394,1.34263750706557,0.947426091005108,0.343421701241673,FALSE,"Random-Effects",2
44782778,"Both",2406,2135,3183717,2018485,0.000755720436207113,0.00105772398605885,0.531660357073265,0.243131009576638,0.055132334778191,1.00818837936834,0.953056044590149,1.44559192956291,1.03895439959419,2.01138377933974,0.972429379745544,1.44559192956291,2.18672376674222,0.0287626955190346,TRUE,"Random-Effects",2
44783028,"Both",1187,877,2744531,1550018,0.000432496481183853,0.00056579988103364,0.603709309322787,0.0803064725910461,0.446311515318883,0.76110710332669,0.314795588007807,1.51961863543034,1.36255221328044,1.6947906837181,0.332238470437662,1.51961863543034,7.51756726256829,5.58048507338946e-14,TRUE,"Random-Effects",2
44783029,"Both",224,187,877906,625837,0.000255152601759186,0.00029879984724457,0.440051331412599,0.353349938221518,-0.252501821441028,1.13260448426623,1.38510630570726,1.35665259659212,0.83943945479597,2.19254200803259,1.35310255323662,1.35665259659212,1.24536977034004,0.212995859919042,FALSE,"Random-Effects",2
44783205,"Both",26,26,104969,69155,0.000247692175785232,0.000375967030583472,0.650062591697254,0.403731131986912,-0.141235886434681,1.44136106982919,1.58259695626387,1.5692362760381,0.90674206084281,2.7157695626748,1.80902750183199,1.5692362760381,1.6101373914319,0.107367865754243,FALSE,"Random-Effects",2
44783376,"Both",2101,1726,3717310,2309410,0.000565193648094993,0.000747377035693099,0.502878146238138,0.122176750857658,0.263416114809005,0.742340177667272,0.478924062858267,1.41703770477679,1.20031753860536,1.67288720873989,0.47256967013453,1.41703770477679,4.11598886619611,3.85522915952124e-05,TRUE,"Random-Effects",2
44784105,"Both",2659,2309,4003105,2422315,0.000664234388056271,0.00095322036977024,0.611636572426253,0.0821655707975462,0.450595012893886,0.772678131958619,0.322083119064733,1.52799155776263,1.36660377099746,1.70843828338756,0.341834512390101,1.52799155776263,7.44395208953528,9.77169513422105e-14,TRUE,"Random-Effects",2
44784217,"Both",72411,53721,4927153,2691397,0.0146963165138164,0.0199602659882581,0.704157262892831,0.0717424985743084,0.563544549526271,0.844769976259392,0.281225426733121,1.62919270878074,1.47789579447256,1.79597837159527,0.318082577122711,1.62919270878074,9.8150646671929,9.69757924503217e-23,TRUE,"Random-Effects",2
44784606,"Both",956,573,2130598,1345720,0.000448700317938907,0.000425794370299914,0.112474747685056,0.0779979255509235,-0.0403983772635905,0.265347872633702,0.305746249897293,1.08108109488906,0.972386401315158,1.20192583128044,0.229539429965284,1.08108109488906,1.44202229598559,0.149296083887754,FALSE,"Random-Effects",2
44784621,"Both",2174,847,1633617,823427,0.00133078928537105,0.00102862791722885,-0.0103302172229374,0.0918713352052307,-0.190394725436796,0.169734290990921,0.360129016427718,0.992865213364934,0.876365912323195,1.12485129561572,0.248485383292523,1.00718605762295,-0.112442223680115,0.910472777927846,FALSE,"Random-Effects",2
44801882,"Both",311,265,921563,755971,0.000337470145828337,0.000350542547267025,0.0627662294680382,0.121735789539526,-0.175831533658981,0.301363992595058,0.477195526254039,1.0444665065301,0.885257131762842,1.23230894631804,0.347051814555198,1.0444665065301,0.515593891537202,0.606138077539809,FALSE,"Pass-Through",1
44805020,"Both",6,5,32495,26188,0.000184643791352516,0.000190927142202536,0.0482774581099519,0.873513077421166,-1.66377671366028,1.76033162988018,3.42410834354047,1.03402958097857,0.31561185158812,3.38775989861769,3.07214804702957,1.03402958097857,0.0552681572352406,0.955924830222104,FALSE,"Pass-Through",1
