"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata","tau2","I2","Q","pval_Q","lower_predict","upper_predict"
77030,"F",67,61,129452,101597,0.000517566356641844,0.000600411429471343,0.266858474452553,0.276520012738967,-0.27511079152038,0.808827740425486,1.08393853194587,1.20318499012775,0.826386853479452,1.75178745205525,0.9254005985758,1.20318499012775,0.965060256613198,0.334514631784338,FALSE,"Random-Effects",4,0,0,0.801789020223237,0.849039075640719,-0.613151618425578,1.14686856733068
77074,"F",2896,2890,1151909,954563,0.00251408748434121,0.0030275633981204,0.181213103750991,0.224010592580662,-0.257839589862582,0.620265797364563,0.878105387227145,1.13383688202253,0.836339385509703,1.53715835617507,0.700818970665368,1.13383688202253,0.808948816497324,0.418544587798737,FALSE,"Random-Effects",8,0.366445139619336,0.944310912769154,125.697876335864,4.97234991410524e-24,-1.34507058895079,1.70749679645277
77074,"M",1714,1517,874348,801943,0.00196031785970803,0.00189165564136104,0.0362245775697775,0.198206593851743,-0.352253207877996,0.424702363017551,0.776955570895548,1.02542684885293,0.783359687168737,1.34229555027121,0.558935863102472,1.02542684885293,0.182761717790647,0.854984987400101,FALSE,"Random-Effects",7,0.231742501590763,0.867874594349765,45.4114026781748,3.87692103988781e-08,-1.23764712173127,1.31009627687083
77079,"F",1913,2652,680410,493885,0.00281154010082156,0.00536967107727507,0.887993268879445,0.101135989323442,0.689770372264671,1.08621616549422,0.396445793229547,1.85060022178925,1.61302675928865,2.12316451736779,0.510137758079138,1.85060022178925,8.78019066031543,1.63197770694162e-18,TRUE,"Random-Effects",5,0.0310705394290687,0.629863668304629,10.8068288829643,0.0288229571272711,0.32375959040666,1.45222694735223
77079,"M",1225,1739,461491,389582,0.00265443963154211,0.00446375859254278,0.799000555993596,0.0573489109387231,0.686598756001103,0.911402355986088,0.224803599984985,1.73989537594744,1.60948458129145,1.8808728921244,0.271388310832954,1.73989537594744,13.93227077751,4.03325362063979e-44,TRUE,"Random-Effects",5,0,0,3.32218111806281,0.505425547790779,0.639774452929354,0.958226659057838
77234,"F",23,32,56402,39648,0.000407786957909294,0.000807102502017756,0.981671037358132,0.396486698065523,0.2045713888005,1.75877068591576,1.55419929711526,1.97475138967107,1.15234394533385,3.38409644689724,2.23175250156339,1.97475138967107,2.47592426718917,0.0132891763799738,TRUE,"Random-Effects",2,0,0,0.0426611392931352,0.83636464601744,-4.05617012343228,6.01951219814855
77234,"M",49,123,65712,55186,0.000745678110542975,0.00222882615156018,1.49930981070956,0.270470397942327,0.969197571858387,2.02942204956074,1.06022447770235,2.82707432101954,1.95775138939663,4.08241274140089,2.12466135200426,2.82707432101954,5.54334160823494,2.96753111626094e-08,TRUE,"Random-Effects",2,0,0,0.971318530944011,0.324351561118129,-1.93734244062028,4.93596206203941
77630,"F",392,446,575395,424558,0.000681271126791161,0.00105050428916662,0.618628237934556,0.117114253489203,0.389088519019423,0.848167956849689,0.459079437830266,1.53541456414791,1.30956577126419,1.80021342610513,0.490647654840939,1.53541456414791,5.28226257269006,1.27598142621598e-07,TRUE,"Random-Effects",5,0.00563025144356098,0.102620612548742,4.45742353338516,0.347625842495695,0.232452770569254,1.00480370529986
77630,"M",345,338,499059,447296,0.000691301028535704,0.00075565173844613,0.134087446475185,0.112511436613537,-0.0864309171362085,0.354605810086578,0.441036727222787,1.09739845248055,0.941849911680597,1.27863616970335,0.33678625802275,1.09739845248055,1.19176725949877,0.233352516849926,FALSE,"Random-Effects",5,0,0,2.77789594943767,0.595654258384197,-0.178294380989241,0.446469273939611
77644,"F",354,355,506820,374079,0.000698472830590742,0.000948997404291607,0.43637838719385,0.110594386995768,0.219617371789861,0.65313940259784,0.433522030807978,1.35320309993616,1.16442471950653,1.57258653049968,0.408161810993149,1.35320309993616,3.94575528693469,7.95488262862107e-05,TRUE,"Random-Effects",4,0,0,0.911488221584134,0.822654588904369,0.0844176889140535,0.788339085473647
77644,"M",78,73,116406,101580,0.000670068553167363,0.000718645402638315,0.11156138676837,0.240432512185728,-0.359677677828144,0.582800451364885,0.94247812919303,1.08039688603404,0.779338677490728,1.49775375592847,0.718415078437737,1.08039688603404,0.464002916054015,0.642645656410303,FALSE,"Random-Effects",3,0,0,0.556711331005238,0.757027525052249,-0.922936218108074,1.14605899164481
77670,"F",1901,1561,1111600,869840,0.00171014753508456,0.00179458291179987,0.167555434337685,0.185557402956784,-0.196130392522397,0.531241261197767,0.727371653720164,1.12315375050694,0.872888694832652,1.44517205314435,0.572283358311703,1.12315375050694,0.902984368544479,0.366534191126908,FALSE,"Random-Effects",8,0.236022528212812,0.839964815931698,43.7403814714422,2.3992265155205e-07,-1.06217212626843,1.3972829949438
77670,"M",2237,1455,879865,779972,0.00254243548726225,0.00186545158031314,-0.28517779272146,0.169693072507,-0.617770103261125,0.0474145178182048,0.665184621079329,0.820640469699996,0.651677412687188,1.03341126667634,0.381733853989157,1.21856042557294,-1.68055058764815,0.0928502404303719,FALSE,"Random-Effects",8,0.181499451991222,0.834212375137676,42.2226930738229,4.7109362922663e-07,-1.3695460848573,0.799190499414379
77734,"F",12,12,17000,21979,0.000705882352941177,0.000545975704081168,-0.781357102424159,1.2261407120401,-3.18454873800105,1.62183453315273,4.80638327115377,0.581819234838451,0.109990533157134,3.07766143422903,2.96767090107189,1.71874688927681,-0.637249130341745,0.523962580186687,FALSE,"Random-Effects",2,2.30495703623563,0.766268432443009,4.2784122420955,0.0385993891315623,-25.5775997407873,24.014885535939
77734,"M",72,75,112551,105037,0.000639709998134179,0.000714034102268724,0.128722553019928,0.244812275329935,-0.351100689600048,0.608545795639905,0.959646485239953,1.09332517816013,0.783985735675324,1.52472154888022,0.740735813204893,1.09332517816013,0.525801056529735,0.599026440390195,FALSE,"Random-Effects",3,0,0,0.90738064807833,0.635279433556663,-0.924619651704595,1.18206475774445
77963,"M",5,5,11378,10507,0.000439444542098787,0.000475873227372228,0.114896182016469,0.912231642511712,-1.6730449828643,1.90283734689724,3.57588232976154,1.08289711620824,0.313590773297291,3.73947916886066,3.42588839556337,1.08289711620824,0.125950665008854,0.899770977093009,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
78162,"F",191,436,395121,292821,0.000483396225460049,0.00148896424778278,1.57351669783871,0.154046188124881,1.27159171715826,1.87544167851916,0.603849961360898,2.97629328645418,2.41427784541207,3.66913930135504,1.25486145594297,2.97629328645418,10.2145773095216,1.70621151446135e-24,TRUE,"Random-Effects",6,0.0361218869548751,0.284596378496261,6.98906162858147,0.221455080508928,0.944631771426656,2.20240162425076
78162,"M",5,5,6788,5536,0.000736593989393047,0.000903179190751445,0.294142621905938,0.912066334098368,-1.49347454443834,2.08175978825021,3.57523433268855,1.22615606936416,0.355156170366781,4.23323267869991,3.87807650833313,1.22615606936416,0.322501347664274,0.747072916963048,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
78200,"F",138,78,168811,129377,0.000817482273074622,0.000602889230697883,-0.415937087115856,0.207790150770548,-0.823198298968278,-0.00867587526343372,0.814522423704844,0.749532485693998,0.565187592978909,0.99400438737442,0.428816794395511,1.33416498829146,-2.0017170475763,0.0453151718647227,TRUE,"Random-Effects",4,0,0,1.54976996160183,0.6708319894056,-1.07721808470993,0.24534391047822
78473,"F",148,178,265935,209842,0.000556526970876342,0.000848257260224359,0.541294335348369,0.319045765927123,-0.0840238752887895,1.16661254598553,1.25063642127432,1.45527755575447,0.943422637980867,2.24483988301926,1.30141724503839,1.45527755575447,1.69660403978535,0.0897715455503805,FALSE,"Random-Effects",3,0.21036446463426,0.707745621252259,6.84335341208454,0.0326576317589509,-1.86263230509012,2.94522097578686
78474,"F",45,49,97078,78216,0.000463544778425596,0.000626470287409226,0.43462798037832,0.300900000228737,-0.155125183018098,1.02438114377474,1.17950632679284,1.3515622683605,0.89805444508893,2.03408665838171,1.13603221329278,1.3515622683605,1.44442665353249,0.148618997762732,FALSE,"Random-Effects",3,0,0,0.86995580654015,0.647278969668593,-0.860040226987468,1.72929618774411
78474,"M",97,108,138239,137795,0.000701683316574917,0.000783772996117421,0.114825154447618,0.258453674042584,-0.391734738347901,0.621385047243137,1.01311978559104,1.08284380372435,0.762212546775899,1.53835135386318,0.776138807087283,1.08284380372435,0.444277508814594,0.656841960069126,FALSE,"Random-Effects",5,0.110616893324233,0.356409075352297,6.21512803678761,0.183648098288825,-1.05463249130487,1.28428280020011
78605,"F",219,237,289127,275005,0.000757452607331726,0.000861802512681588,0.0963169090560391,0.138065279991774,-0.174286067243277,0.366919885355355,0.541205952598632,1.06904079585971,0.886205958914077,1.28959663576711,0.403390676853037,1.06904079585971,0.697618612454757,0.485415738539431,FALSE,"Random-Effects",4,0,0,0.106942836112499,0.990991435587392,-0.343068431141744,0.535702249253822
78605,"M",353,403,408332,401172,0.000864492618751408,0.00100455664901838,0.135296408360596,0.115960683658918,-0.091982355233525,0.362575171954718,0.454557527188243,1.09831844520593,0.938232671410254,1.28571882416585,0.347486152755598,1.09831844520593,1.16674379704894,0.243313850079076,FALSE,"Random-Effects",5,0,0,1.64171817571366,0.801275319022436,-0.186662064179596,0.457254880900789
78619,"F",1313,1173,1177531,968130,0.0011150449542305,0.00121161414272877,0.0479390796793703,0.105945700643498,-0.159710677898747,0.255588837257488,0.415299515156235,1.03378708185919,0.895204579759654,1.19382290348187,0.298618323722214,1.03378708185919,0.452487258927882,0.650917997909907,FALSE,"Random-Effects",8,0.0589470150062632,0.621616095809663,18.4997298312109,0.00990767894183392,-0.578447637282771,0.674325796641512
78619,"M",880,898,709120,682927,0.00124097472924188,0.00131492824269651,-0.0491871513934541,0.146257002680786,-0.335845609134574,0.237471306347665,0.573316915482239,0.966480713709675,0.792319596939747,1.17892448145997,0.386604884520224,1.0346817953166,-0.336306299813949,0.736639899764407,FALSE,"Random-Effects",7,0.0838962787564224,0.689639341629008,19.3323471843775,0.0036376604807845,-0.843161558258696,0.744787255471788
78804,"F",2673,429,487263,384122,0.00548574383854305,0.00111683267295286,-2.27275107830761,0.185736449833933,-2.63678783059845,-1.90871432601677,0.72807350458168,0.206934905357568,0.160785829597504,0.266329782683851,0.105543953086347,4.83243751590421,-12.2364300617335,1.98576301987553e-34,TRUE,"Random-Effects",4,0.0738843218274024,0.603628754513726,7.56866204136366,0.0558202300526691,-3.32045933828926,-1.22504281832596
79072,"F",18,10,26801,21456,0.000671616730719003,0.00046607009694258,-0.52444151497438,0.569665257611632,-1.64096490313691,0.592081873188151,2.23304677632506,0.695228189233735,0.320641950945953,1.50742045349733,1.18677850255138,1.43837665889552,-0.920613479525052,0.357252262109845,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
79916,"F",66,84,142398,104858,0.000463489655753592,0.000801083369890709,0.771226752615241,0.406700907242621,-0.0258923780600603,1.56834588329054,1.5942382613506,1.70672042540449,0.982212863492729,2.96564494190666,1.98343207841394,1.70672042540449,1.89629956285089,0.057920444059178,FALSE,"Random-Effects",2,0.211965039715283,0.640572587040204,2.78220292594059,0.09531698082769,-7.03425870610848,8.57671221133896
80187,"F",96,85,166148,129442,0.000577798107711197,0.000656664761051282,0.211901590708265,0.233371568954349,-0.245498279457864,0.669301460874394,0.914799740332258,1.1582137992778,0.843524408508167,1.59030277168859,0.746778363180418,1.1582137992778,0.908000883131212,0.363877755065371,FALSE,"Random-Effects",2,0,0,0.227601785294486,0.633307798430685,-2.753365344028,3.17716852544453
80249,"M",28,23,53667,47965,0.000521735889839194,0.000479516313978943,-0.115914201112676,0.408910823875439,-0.917364688797138,0.685536286571787,1.60290097536892,0.922797370941404,0.529475308061079,1.60829971643953,1.07882440837845,1.0836615182159,-0.283470611059161,0.776816107096864,FALSE,"Random-Effects",3,0,0,0.723586772927192,0.696426244067003,-1.87531547368444,1.64348707145909
80502,"F",332,549,405378,284828,0.000818988696969248,0.00192747903998202,1.21067721313574,0.102139740668374,1.01048700003546,1.41086742623601,0.400380426200549,2.31446254096316,2.01459103613906,2.65896986407114,0.644378827932077,2.31446254096316,11.8531455554263,2.07261976282472e-32,TRUE,"Random-Effects",4,0,0,1.15925357191296,0.762792641558989,0.885622972823034,1.53573145344844
80573,"F",5,8,14521,12464,0.000344328902968115,0.000641848523748395,0.898445575675375,0.822274037822102,-0.71318192387827,2.51007307522902,3.22325499910729,1.86405648267009,0.609973332634792,5.69648931302508,5.08651598039029,1.86405648267009,1.09263522177475,0.274553991740851,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
80573,"M",130,139,179592,168006,0.000723862978306383,0.00082735140411652,0.185485888520988,0.183015106221665,-0.173217128300247,0.544188905342222,0.71740603364247,1.13719990887306,0.886862820595397,1.45820030190543,0.571337481310029,1.13719990887306,1.0135004281905,0.31082119170777,FALSE,"Random-Effects",3,0,0,1.37280490965822,0.503383761308762,-0.601964557849045,0.97293633489102
80767,"F",213,251,384526,303534,0.000553928733037558,0.000826925484459731,0.529978616402215,0.221326510164832,0.0961866276552061,0.963770605149224,0.867583977494018,1.4439077937907,1.06894426136,1.95040077610501,0.881456514745017,1.4439077937907,2.39455551893678,0.0166405239717027,TRUE,"Random-Effects",6,0.117613290816207,0.525832877405565,10.5448053265317,0.0611906078300079,-0.519243068722958,1.57920030152739
80809,"F",130,139,227178,159501,0.000572238509010556,0.000871467890483445,0.606761410760898,0.178323209611105,0.257254342315547,0.95626847920625,0.699014136890703,1.52283687598544,1.1952018963852,1.94028486557364,0.74508296918844,1.52283687598544,3.40259359442975,0.000667494884221234,TRUE,"Random-Effects",4,0,0,0.791439395379544,0.851513502518642,0.0392573711877064,1.17426545033409
80816,"F",6,6,13699,10807,0.000437988174319293,0.000555195706486536,0.342104493531466,0.832733528796305,-1.29002323162824,1.97423221869117,3.26425545031941,1.26760433052651,0.408944444019,3.92919077950575,3.52024633548675,1.26760433052651,0.41082108706007,0.681203729631243,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
80951,"M",8,5,13328,11642,0.000600240096038415,0.000429479470881292,-0.482950521995005,0.822259066619187,-2.09454867853013,1.12864763454012,3.22319631307026,0.715512798488233,0.234141297340997,2.1865368075366,1.95239551019561,1.39759903961585,-0.587345937066661,0.556971395140555,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
81151,"F",2102,2122,1017636,860352,0.00206557157962179,0.00246643234397084,0.00989202983051648,0.0955178006905371,-0.177319419405411,0.197103479066444,0.374422898471856,1.00688019311009,0.884344615635451,1.14639440932077,0.262049793685321,1.00688019311009,0.103562160759596,0.917516817481884,FALSE,"Random-Effects",8,0.0375316132829426,0.568090826481414,16.2071111918598,0.0232900742068247,-0.500862777315202,0.520646836976235
81151,"M",2461,2355,750288,721206,0.00328007378499989,0.00326536384888645,-0.12243566864317,0.0836642789170811,-0.286414642113163,0.0415433048268224,0.327957946939985,0.918635429772057,0.819937220802361,1.02921422692178,0.209277006119414,1.08857112146016,-1.46341628981844,0.143353503953412,FALSE,"Random-Effects",6,0.0154974649508615,0.317389892116905,7.3248256101949,0.197581585649142,-0.507998749920807,0.263127412634467
81175,"F",979,664,856387,676291,0.00114317475627257,0.000981825870815965,-0.173257530777766,0.074468364202198,-0.319212842601686,-0.0273022189538461,0.29191062364784,0.886837984471038,0.801507073336555,0.981253487167177,0.179746413830623,1.12760167867241,-2.32659240784897,0.0199869690073006,TRUE,"Random-Effects",8,0,0,4.48471864804481,0.722556617360456,-0.349347230746727,0.00283216919119533
81175,"M",1851,1342,892139,821494,0.00207478879412289,0.00163360900992582,-0.320100994844273,0.054934763612189,-0.427771153023385,-0.212430836665161,0.215340316358224,0.801013801223168,0.743409405910124,0.863081775195563,0.119672369285439,1.24841794045618,-5.82692950321986,5.64564463494292e-09,TRUE,"Random-Effects",8,0,0,6.08629950435927,0.529709575352704,-0.450001069137172,-0.190200920551374
81303,"F",407,455,598594,438284,0.000679926628065099,0.0010381396537405,0.619527506865252,0.109995059748179,0.40394115128149,0.835113862449014,0.431172711167524,1.53637192588566,1.32311746775649,1.78399783252203,0.460880364765538,1.53637192588566,5.63232119954832,1.77800142855872e-08,TRUE,"Random-Effects",6,0.0102241390851651,0.17104143780853,6.03166458258394,0.303150001270738,0.235459419807967,1.00359559392254
81303,"M",15,16,27481,22620,0.000545831665514355,0.000707338638373121,0.404852338464045,0.518810678326221,-0.611997905850143,1.42170258277823,2.03370048862838,1.32395339527172,0.654289985464107,2.67901485853886,2.02472487307475,1.32395339527172,0.780346965429033,0.435186675466548,FALSE,"Random-Effects",3,0,0,0.195151237760511,0.907033750085894,-1.82740984285944,2.63711451978753
81378,"F",170,172,284218,241072,0.000598132419480821,0.000713479790270127,0.236351685705367,0.157015154688997,-0.0713923625120518,0.544095733922785,0.615488096434837,1.17800991802176,0.951719039058477,1.45810613217372,0.506387093115239,1.17800991802176,1.50527945008565,0.132252246210999,FALSE,"Random-Effects",4,0,0,0.231524655030138,0.972346511718922,-0.26334061320818,0.736043984618914
