"concept_id","sex","patient_count_d1","patient_count_d2","denominator_d1","denominator_d2","prevalence_d1","prevalence_d2","log2_pr","se","ci_low","ci_high","ci_width","fold_diff","fold_ci_low","fold_ci_high","fold_ci_width","fold_symmetric","z","p_value","sig","meta_model_type","n_strata","tau2","I2","Q","pval_Q","lower_predict","upper_predict"
4003224,"Both",13,19,12132,8750,0.00107154632377184,0.00217142857142857,1.016465361574,0.519940067007057,-0.0025984438791693,2.03552916702718,2.03812761090635,2.02295658956879,0.998200516965856,4.09973075922556,3.10153024225971,2.02295658956879,1.95496640107985,0.0505870361312089,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4003875,"Both",315,3440,53190,222830,0.00592216582064298,0.0154377776780505,1.07344587865393,0.0960075135118994,0.885274609925368,1.2616171473825,0.376342537457131,2.10445385943629,1.84711617750449,2.39764347279966,0.550527295295167,2.10445385943629,11.1808528248249,5.06013610613978e-29,TRUE,"Random-Effects",2,0.00370360973850962,0.195486386907271,1.24298704673968,0.264896152715589,-0.370878669023593,2.51777042633146
4004241,"Both",7485,6342,2011971,1650640,0.00372023254808345,0.00384214607667329,0.0855974837915575,0.0824137354146609,-0.075930469452591,0.247125437035706,0.323055906488297,1.06112711002491,0.9487300379907,1.18683998454876,0.238109946558057,1.06112711002491,1.03863128349756,0.298976250754709,FALSE,"Random-Effects",2,0,0,0.320325912452447,0.57141184932338,-0.961568311460055,1.13276327904317
4004517,"Both",17616,31196,2228229,2125317,0.00790583014582433,0.0146782809340912,0.798419450194187,0.211593075858903,0.383704642132686,1.21313425825569,0.829429616123001,1.73919470139877,1.30468781621049,2.31840764648143,1.01371983027094,1.73919470139877,3.77337229468983,0.000161055676605377,TRUE,"Random-Effects",2,0.0248622742995451,0.27727914017478,1.3836600762317,0.23947868576134,-2.55452394170612,4.1513628420945
4005223,"Both",205,829,161773,116932,0.00126720775407515,0.00708959053124893,2.51471331325054,0.238058173583455,2.04812786680159,2.9812987596995,0.933170892897913,5.71484081517481,4.13568947702864,7.89696753689849,3.76127805986985,5.71484081517481,10.5634403364393,4.40225510133899e-26,TRUE,"Random-Effects",2,0,0,0.195037428262,0.658756667078037,-0.51010257942065,5.53952920592174
4010253,"Both",26,52,52930,47217,0.00049121481201587,0.00110129826121948,1.15337578976527,0.34881043165485,0.469719906289892,1.83703167324064,1.36731176695075,2.22433762974528,1.38484058052155,3.57274184530141,2.18790126477986,2.22433762974528,3.30659775366621,0.000944363937131154,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4013574,"Both",920,5610,602994,482072,0.00152571999058034,0.0116372658026187,2.56280064929708,0.215589423641481,2.14025314351203,2.98534815508213,0.845095011570101,5.90853576012592,4.40839391762306,7.91916409491604,3.51077017729297,5.90853576012592,11.887413612455,1.37601919453433e-32,TRUE,"Random-Effects",2,0,0,0.428692071918697,0.512631427430367,-0.176522706445479,5.30212400503964
4013636,"Both",38259,33962,2181437,1894306,0.0175384391114664,0.0179284656227663,0.0917344470298363,0.0850995261628899,-0.075057559350852,0.258526453410524,0.333584012761377,1.0656505665997,0.949304245706878,1.19625624264289,0.246951996936017,1.0656505665997,1.07796660176752,0.281048660998246,FALSE,"Random-Effects",2,0.00194107739164243,0.134010880928785,1.15474892002398,0.282557236385378,-1.12587581738518,1.30934471144485
4014506,"Both",26593,25561,2156633,1855624,0.0123307952720746,0.0137748811181576,0.266284641915805,0.148936582549722,-0.0256256958621273,0.558194979693738,0.583820675555865,1.20270651797324,0.982394442335815,1.47242584652251,0.4900314041867,1.20270651797324,1.78790621724455,0.0737911396730505,FALSE,"Random-Effects",2,0.0400191922887508,0.901731417646953,10.176192390843,0.00142265664784194,-2.9026667110983,3.43523599492991
4015846,"Both",1075,1379,458214,371986,0.00234606537556687,0.00370712876291043,0.630845241940271,0.145270966642825,0.346119379321014,0.915571104559527,0.569451725238513,1.54847194203724,1.27113686827542,1.88631564005353,0.615178771778108,1.54847194203724,4.34254177912451,1.40843690897231e-05,TRUE,"Random-Effects",2,0,0,0.00219802219102799,0.962606421962038,-1.21499740244547,2.47668788632601
4019646,"Both",35,55,72603,57671,0.000482073743509221,0.000953685561200603,1.08067870077631,0.397489281202225,0.301614025379231,1.85974337617338,1.55812935079415,2.11503084123109,1.23252253569728,3.62943096762767,2.39690843193039,2.11503084123109,2.71876186826408,0.00655267640887406,TRUE,"Random-Effects",2,0,0,0.276633832871636,0.598916057925866,-3.96990148661408,6.13125888816669
4019824,"Both",1596,2493,1105404,871388,0.0014438160165876,0.00286095287059266,1.01630380641761,0.184392686456646,0.654900781950001,1.37770683088523,0.722806048935224,2.02273006853643,1.57450766625319,2.59855002160623,1.02404235535304,2.02273006853643,5.51162752681391,3.55530686177651e-08,TRUE,"Random-Effects",2,0.0552911033663112,0.813120854859934,5.3510518749992,0.02070977318103,-2.78052971832853,4.81313733116375
4021506,"Both",58,84,14025,78345,0.00413547237076649,0.00107218073903887,-2.26898056887144,0.538969028885527,-3.3253404542696,-1.21262068347327,2.11271977079632,0.207476440802503,0.0997637527755704,0.431484104100537,0.331720351324966,4.81982434310169,-4.20985334456639,2.55536506736713e-05,TRUE,"Random-Effects",2,0.130272376852462,0.182246276935992,1.22286205711561,0.2687997026235,-10.5109892463369,5.97302810859401
4021530,"Both",163,72,150629,105206,0.00108212893931447,0.000684371613786286,-0.633716702748513,0.214433058123266,-1.0539977737649,-0.213435631732128,0.84056214203277,0.644513863871969,0.481631690219496,0.86248087316236,0.380849182942864,1.55155700451876,-2.95531252641197,0.00312352465356702,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4022110,"Both",13759,9616,1783302,1482813,0.00771546266420382,0.00648497146976726,-0.191118044534322,0.16335350685178,-0.511285034712128,0.129048945643484,0.640333980355612,0.875926641858398,0.701597234053365,1.09357255798271,0.391975323929343,1.14164811550698,-1.16996597267871,0.242014662630352,FALSE,"Random-Effects",2,0.0240017854011263,0.429173976012017,1.75184724938373,0.185644675827862,-3.05174032277358,2.66950423370494
4022627,"Both",125,93,131184,106473,0.00095286010489084,0.000873460877405539,-0.112449386514074,0.20156664072136,-0.507512742812664,0.282613969784517,0.790126712597181,0.925016248925618,0.703434138352142,1.21639683678258,0.512962698430434,1.0810620907054,-0.557876968687097,0.576928399549608,FALSE,"Random-Effects",2,0,0,0.00396744405178613,0.949776338669837,-2.67359639150264,2.4486976184745
4026128,"Both",5049,8770,1119021,933244,0.00451197966794189,0.00939732802996858,-0.00325366439242092,0.443115397056256,-0.871743883617848,0.865236554833006,1.73698043845085,0.997747272906731,0.546485876581573,1.82163833184483,1.27515245526326,1.00225781333053,-0.00734270218104801,0.994141423939672,FALSE,"Random-Effects",2,0,0,0.595913779065919,0.440141365383989,-5.63356862114055,5.6270612923557
4027510,"Both",20950,58417,1199007,987899,0.0174727920687702,0.0591325631466375,1.6138932879532,0.21696676855988,1.1886462357338,2.0391403401726,0.850494104438804,3.06076713503701,2.27938754662917,4.11000554459325,1.83061799796408,3.06076713503701,7.43843538190405,1.01918473660589e-13,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4028217,"Both",6,12,15213,13713,0.000394399526720568,0.000875082038941151,1.1497604554626,0.721147453283253,-0.263662580515356,2.56318349144056,2.82684607195591,2.21877050973529,0.832970564392519,5.91010389240017,5.07713332800765,2.21877050973529,1.59434863179222,0.110857970897183,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4028875,"Both",13,11,20812,18129,0.000624639630982126,0.000606762645485134,-0.0330387524857814,0.590862157794856,-1.19110730159132,1.12502979661976,2.31613709821108,0.977359513032061,0.437966582209219,2.18106051127423,1.74309392906501,1.02316495277946,-0.0559161761333381,0.955408584300052,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4028920,"Both",1321,1694,1007403,972695,0.00131129250161058,0.0017415531076031,0.496030550939953,0.309591637520278,-0.110757908514571,1.10281901039448,1.21357691890905,1.41032782569033,0.926101413965302,2.14773948719071,1.2216380732254,1.41032782569033,1.60220913882877,0.109109369853611,FALSE,"Random-Effects",2,0.052499549222522,0.253534044088274,1.33964582320249,0.247096437655467,-4.39786331727168,5.38992441915158
4028987,"Both",1548,1573,1469941,1252296,0.00105310349190886,0.00125609280872893,0.236455684452981,0.0775553318952927,0.0844500271291565,0.388461341776805,0.304011314647648,1.17809483962231,1.06028347138057,1.30899659252214,0.248713121141572,1.17809483962231,3.04886432272921,0.00229708198469684,TRUE,"Random-Effects",2,0,0,0.221731542781745,0.637723725114469,-0.748978240990587,1.22188960989655
4030087,"Both",960,1403,993274,877177,0.000966500683597879,0.00159944914196337,0.716827407998868,0.0853175402891228,0.549608101782643,0.884046714215094,0.334438612432452,1.6435637405712,1.46368804111602,1.84554474275866,0.381856701642647,1.6435637405712,8.40187616250649,4.39401084607669e-17,TRUE,"Random-Effects",2,0,0,0.0106565507853499,0.917779977382007,-0.367234726501559,1.8008895424993
4030107,"Both",36,48,98841,73418,0.000364221325158588,0.000653790623552807,0.845164262544107,0.319165440432132,0.219611494187265,1.47071703090095,1.25110553671368,1.79646927673716,1.16441997559904,2.77159609925123,1.60717612365219,1.79646927673716,2.64804441671317,0.00809588875710343,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4030148,"Both",5,5,8954,6438,0.00055840964931874,0.00077663870767319,0.475919741425866,0.912135870775054,-1.31183371430032,2.26367319715205,3.57550691145237,1.39080459770115,0.402808570751555,4.80212579731755,4.399317226566,1.39080459770115,0.521764088744225,0.60183459606658,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4030176,"Both",35668,66216,2175928,1921694,0.0163920865028622,0.0344570987888811,0.950014925791507,0.329103396458988,0.304984121542083,1.59504573004093,1.29006160849885,1.93189264466385,1.23540504005039,3.0210409295028,1.7856358894524,1.93189264466385,2.88667615106152,0.00389334740595132,TRUE,"Random-Effects",2,0.19178416557773,0.881766086089039,8.45781017410174,0.00363479211617776,-6.01054111216325,7.91057096374627
4030840,"Both",30,26,53584,43070,0.000559868617497761,0.000603668446714651,0.068967304631083,0.390523854528237,-0.69644538534802,0.834379994610186,1.53082537995821,1.04896555491097,0.617090767257779,1.78309058208618,1.1659998148284,1.04896555491097,0.176602027843849,0.85982100113433,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4031174,"Both",116,36,79378,56374,0.00146136209025171,0.000638592258842729,-1.14330469698717,0.277981940281713,-1.68813928829189,-0.598470105682447,1.08966918260944,0.45272136672312,0.310326910213939,0.660453957236106,0.350127047022167,2.20886415686139,-4.11287400839248,3.90763672855066e-05,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4031456,"Both",391,233,303835,234041,0.0012868826830352,0.000995552061390953,-0.330266242587152,0.12079124734749,-0.567012737035902,-0.0935197481384015,0.473492988897501,0.7953896847829,0.675013033087647,0.937233386095073,0.262220353007426,1.25724537183676,-2.73419018214993,0.00625339138949227,TRUE,"Random-Effects",2,0,0,0.0168820824443657,0.896620963884847,-1.86506456172228,1.20453207654798
4031962,"Both",98,101,186820,135140,0.000524569103950327,0.000747373094568596,0.512117998974902,0.206507395068441,0.107370942099572,0.916865055850231,0.809494113750659,1.4261423577141,1.07726332380833,1.88800823300674,0.810744909198407,1.4261423577141,2.47990150088898,0.0131418680738512,TRUE,"Random-Effects",2,0,0,0.105791747131759,0.744987001205698,-2.11180724229883,3.13604324024863
4031973,"Both",677,742,640738,551246,0.00105659411491124,0.0013460415132264,0.357489666995929,0.0972341955582601,0.166914145636014,0.548065188355843,0.381151042719828,1.2811946394764,1.12265461123496,1.46212351314124,0.339468901906281,1.2811946394764,3.67658378766275,0.000236378239591017,TRUE,"Random-Effects",2,0,0,0.170276158304223,0.679866493621628,-0.877987929124572,1.59296726311643
4032243,"Both",89,80,118687,103061,0.000749871510780456,0.000776239314580685,0.0575942601043298,0.223887074584653,-0.381216342685623,0.496404862894282,0.877621205579905,1.04072886457494,0.767789990486622,1.41069378733757,0.64290379685095,1.04072886457494,0.257246918836992,0.796988166381192,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4032377,"Both",3769,3444,1150718,1102315,0.00327534634897516,0.00312433378843615,-0.779402745013125,0.220857795033159,-1.21227606898305,-0.346529421043203,0.865746647939843,0.582607934617589,0.431587184398962,0.786473782700646,0.354886598301684,1.71642015252741,-3.52898001583375,0.000417164631510904,TRUE,"Random-Effects",2,0,0,0.0539670429553883,0.816298738960889,-3.58566710628455,2.0268616162583
4032404,"Both",3977,3199,1649947,1324497,0.00241038045464491,0.00241525650869726,0.0877941585947609,0.0511918129246325,-0.0125399510408308,0.188128268230353,0.200668219271183,1.06274403293357,0.991345634787503,1.13928466510875,0.147939030321251,1.06274403293357,1.71500389572091,0.0863445126833616,FALSE,"Random-Effects",2,0,0,0.0803957453955354,0.77676182368205,-0.562659497241573,0.738247814431095
4032738,"Both",5,7,13256,10469,0.000377187688593844,0.000668640748877639,0.825948692376952,0.84454508234926,-0.829329252348012,2.48122663710192,3.31055588944993,1.7727003534244,0.562790838096349,5.58372015020792,5.02092931211157,1.7727003534244,0.977980583439574,0.328083927342694,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4032774,"Both",50,37,62814,49475,0.000796000891520998,0.000747852450732693,-0.0909500675491311,0.315601127481718,-0.709516910893533,0.527616775795271,1.2371336866888,0.938904242733645,0.611524874802951,1.44154590164021,0.830021026837263,1.0650713400639,-0.288180426587353,0.773208630853614,FALSE,"Random-Effects",2,0,0,0.751863327166594,0.385886930860427,-4.10104260829941,3.91914247320115
4033396,"Both",24,30,31319,28479,0.000766307991953766,0.00105340777414937,0.457756457210988,0.395123826028407,-0.316672011238359,1.23218492566034,1.5488569368987,1.37340436809805,0.802919907381011,2.34922504844025,1.54630514105924,1.37340436809805,1.1585139317265,0.246654369640079,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4033557,"Both",6,11,11861,8057,0.000505859539667819,0.0013652724339084,1.43238010579562,0.731899160745805,-0.00211588958124409,2.86687610117249,2.86899199075374,2.69891605643125,0.998534452068159,7.29483881560176,6.2963043635336,2.69891605643125,1.9570730267487,0.0503388831671476,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4034458,"Both",1541,1325,1402788,1155282,0.00109852664836027,0.00114690612335343,0.0634672028194885,0.0677789499492099,-0.0693770979909058,0.196311503629883,0.265688601620789,1.04497411282363,0.95304940047382,1.14576526246032,0.192715861986498,1.04497411282363,0.936385158918036,0.349074916392924,FALSE,"Random-Effects",2,0,0,0.00289652592955118,0.957079066919961,-0.79774601203811,0.924680417677087
4035289,"Both",41,44,81094,72379,0.000505586109946482,0.000607911134445074,0.290664119815736,0.315815980585915,-0.328323827874859,0.90965206750633,1.23797589538119,1.22320322864983,0.796461302214929,1.87859238662121,1.08213108440628,1.22320322864983,0.920359125831705,0.357385120911438,FALSE,"Random-Effects",2,0,0,0.338607886946904,0.560633880210131,-3.72215838846467,4.30348662809614
4036803,"Both",6,5,13804,11061,0.000434656621269197,0.00045203869451225,0.056570150786748,0.873401210424231,-1.65526476569843,1.76840506727193,3.42366983297036,1.03999035650785,0.317479475947427,3.40677122009748,3.08929174415006,1.03999035650785,0.0647699477760862,0.94835716939087,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4036943,"Both",66,208,139605,114364,0.00047276243687547,0.00181875415340492,1.7571204668566,0.310275829112551,1.14899101652269,2.3652499171905,1.21625890066781,3.38022777915154,2.21758747852984,5.1524189911654,2.93483151263556,3.38022777915154,5.66309168162502,1.48669674349122e-08,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4037672,"Both",2914,2793,1526144,1297661,0.00190938731862786,0.00215233408417144,0.0567082152215973,0.406610490422934,-0.740233701743522,0.853650132186717,1.59388383393024,1.0400898872801,0.598642370553878,1.80706716870281,1.20842479814893,1.0400898872801,0.139465696427587,0.889082161270454,FALSE,"Random-Effects",2,0.315803916690579,0.954669498304502,22.0602014669369,2.64231644312366e-06,-8.75681958978055,8.87023602022374
4038683,"Both",10,19,26516,24028,0.00037713078895761,0.000790744131846179,1.05288613687596,0.568087715339527,-0.0605453252491546,2.16631759900107,2.22686292425023,2.07467612513141,0.95890159496843,4.48876198222612,3.52986038725769,2.07467612513141,1.85338656064176,0.06382697221719,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4040297,"Both",676,684,633725,469252,0.00106670874590714,0.00145763896584351,0.462449256282878,0.107037165593582,0.252660266712208,0.672238245853549,0.419577979141341,1.37787905212025,1.19140198403845,1.59354332769898,0.402141343660529,1.37787905212025,4.32045499073462,1.55707814592281e-05,TRUE,"Random-Effects",2,0.00858266713140381,0.363769724514795,1.57175796017782,0.209951898855384,-1.33625851491768,2.26115702748343
4040401,"Both",80,16,40024,29578,0.00199880071956826,0.000540942592467374,-1.87980655336426,0.394967610622319,-2.65392884524385,-1.10568426148468,1.54824458375917,0.27172014732567,0.158886797380987,0.464682023174309,0.305795225793322,3.68025709481694,-4.7593941953934,1.94174879641906e-06,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4040722,"Both",175,126,250108,186204,0.000699697730580389,0.000676677192756332,-0.122276153109838,0.30682488652631,-0.723641880261993,0.479089574042318,1.20273145430431,0.918737006832888,0.605566842987631,1.39386377820804,0.788296935220409,1.08845076726282,-0.398520975577229,0.690246199747261,FALSE,"Random-Effects",2,0.102011632812711,0.525704590268271,2.10839063478523,0.146493310372463,-5.74975000111441,5.50519769489473
4040974,"Both",39,34,45578,36355,0.000855675984027382,0.000935222115252372,0.146519600227423,0.34263825293904,-0.525039035258821,0.818078235713666,1.34311727097249,1.10689594032436,0.694940306542105,1.76305592174243,1.06811561520033,1.10689594032436,0.427621840149561,0.668926462548472,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4041195,"Both",885,1023,838519,638830,0.00105543225615639,0.00160136499538218,0.599238727077398,0.100992292327885,0.401297471398603,0.797179982756194,0.395882511357591,1.51491697299513,1.32069512900081,1.73770114288603,0.417006013885224,1.51491697299513,5.9335095111208,2.96526813469062e-09,TRUE,"Random-Effects",2,0,0,0.233548892641467,0.628904772998071,-0.683990016016314,1.88246747017111
4041637,"Both",60,56,103566,93739,0.000579340710271711,0.000597403428668964,0.0695765123511688,0.373367181827149,-0.662209717039262,0.801362741741599,1.46357245878086,1.04940859577442,0.631909685140792,1.74274651391027,1.11083682876947,1.04940859577442,0.18634876265954,0.852171270024968,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4041978,"Both",6,5,9274,7246,0.000646970023722234,0.000690035881865857,0.0929725150874446,0.873302325633089,-1.61866859076848,1.80461362094337,3.42328221171185,1.06656546140399,0.32563584236061,3.49335587634783,3.16772003398722,1.06656546140399,0.106460858237204,0.915216709471212,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4042005,"Both",387,193,192034,155432,0.00201526812960205,0.00124170055072315,-0.602462954278107,0.192374748387812,-0.979510532653173,-0.225415375903041,0.754095156750132,0.658628591032854,0.507151773568937,0.855348721100268,0.348196947531331,1.51830639242644,-3.1317153593547,0.00173788274943473,TRUE,"Random-Effects",2,0.0370179202021875,0.497463069648977,1.989903506796,0.158350968931292,-4.0595306569211,2.85460474836488
4042323,"Both",20,10,21696,20469,0.000921828908554572,0.00048854365137525,-0.971655542321906,1.12001191098365,-3.16683855010573,1.22352746546192,4.39036601556766,0.509920575535422,0.111349072790676,2.33516981181498,2.2238207390243,1.96108972255138,-0.867540365234645,0.385646005054786,FALSE,"Random-Effects",2,1.84915640817561,0.735903531204973,3.78649515672294,0.051667730146169,-23.3561627184559,21.4128516338121
4043011,"Both",2746,1369,1023967,787818,0.00268172704784432,0.00173771099416363,-0.456098146232429,0.179412967338611,-0.807741100575568,-0.104455191889289,0.703285908686279,0.72895509706342,0.571275632726736,0.93015613321095,0.358880500484215,1.37182661048462,-2.54216934816992,0.0110166781920977,TRUE,"Random-Effects",2,0.0453660318619504,0.674245944305522,3.06980061343547,0.0797592536713038,-3.99461179541678,3.08241550295193
4043025,"Both",13,10,20352,18401,0.00063875786163522,0.000543448725612738,-0.226742068805275,0.610729361608381,-1.42374962185884,0.970265484248292,2.39401510610713,0.85456250957634,0.372742280100372,1.95920109351899,1.58645881341862,1.17018941129978,-0.371264398043906,0.710440612252734,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4043031,"Both",29,21,55522,39875,0.000522315478549044,0.000526645768025078,0.0111166660476329,0.413296026686997,-0.798928661212386,0.821161993307652,1.62009065452004,1.00773524938199,0.574775844991281,1.76682848052249,1.1920526355312,1.00773524938199,0.0268975875155264,0.97854141770633,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4044045,"Both",602,536,261492,208985,0.00230217368026555,0.00256477737636672,0.221965774929683,0.10272872818411,0.0206211675112229,0.423310382348143,0.40268921483692,1.16632170079774,1.0143961446984,1.3410010643881,0.326604919689697,1.16632170079774,2.16069816937553,0.0307186624219309,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4044347,"Both",7950,5798,2013009,1660919,0.00394931170203412,0.00349083850567066,-0.141800043977715,0.215672049890191,-0.564509494234416,0.280909406278985,0.845418900513401,0.906387553928095,0.676185275486376,1.21496049632969,0.538775220843316,1.1032808158786,-0.65747992866907,0.510872372621818,FALSE,"Random-Effects",2,0.084570934827844,0.90449753222947,10.4709336140168,0.00121267418397973,-4.74217210865716,4.45857202070173
4044940,"Both",453,180,105505,77475,0.00429363537273115,0.00232333010648596,-0.950241132784899,0.155161120866009,-1.25435134148314,-0.646130924086656,0.608220417396486,0.517545951796889,0.41918199582825,0.638991690690585,0.219809694862335,1.93219557901682,-6.12422188935779,9.11278307509237e-10,TRUE,"Random-Effects",2,0,0,0.991466031141324,0.319384327473674,-2.92175010160275,1.02126783603295
4046267,"Both",3133,1765,1682931,1423929,0.00186163306754704,0.00123952809444853,-0.48580374761498,0.0661574765103513,-0.615470018883323,-0.356137476346637,0.259332542536686,0.714099123415862,0.65271720868377,0.781253429937311,0.12853622125354,1.4003658136654,-7.34314204894089,2.08636887400351e-13,TRUE,"Random-Effects",2,0,0,8.94936405191476e-05,0.992452038586158,-1.32641418898417,0.354806693754212
4047494,"Both",46,7,13362,10591,0.00344259841341117,0.000660938532716457,-2.38090988476481,0.58500708322478,-3.5275026985862,-1.23431707094341,2.29318562764279,0.191988275525158,0.0867193228363578,0.425043655018839,0.338324332182481,5.2086513994911,-4.06988214850379,4.70369256857506e-05,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4048622,"Both",5,5,14398,12785,0.000347270454229754,0.000391083300743058,0.171416262860619,0.91227201814027,-1.61660403679798,1.95943656251922,3.5760405993172,1.12616347281971,0.326102173789362,3.88910062382026,3.5629984500309,1.12616347281971,0.187900384372266,0.850954741419174,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4048626,"Both",2238,3041,1706972,1522076,0.00131109356216739,0.00199792914414261,0.580292996124532,0.0655697258727769,0.451778694937726,0.708807297311339,0.257028602373614,1.49515286755805,1.36772548285146,1.63445232643211,0.266726843580646,1.49515286755805,8.85001406366192,8.75082679883217e-19,TRUE,"Random-Effects",2,0,0,0.949168987562128,0.329930914603393,-0.252849365309822,1.41343535755889
4049547,"Both",23,30,26204,18410,0.000877728591054801,0.00162954915806627,0.889194692423173,0.401024533675359,0.103201049502499,1.67518833534385,1.57198728584135,1.8521419756836,1.07415415197863,3.19361042525432,2.11945627327569,1.8521419756836,2.21730746564,0.0266020880819455,TRUE,"Random-Effects",2,0,0,0.22229115500864,0.637299691172398,-4.20630513668493,5.98469452153127
4049553,"Both",18,15,29474,25184,0.000610707742417046,0.00059561626429479,-0.0347122519835468,0.504218309041436,-1.02296197805045,0.953537474083355,1.9764994521338,0.976226451410897,0.49210498017784,1.93661540285551,1.44451042267767,1.02435249378333,-0.0688436959965573,0.945114036197293,FALSE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4049987,"Both",627,400,552660,448785,0.00113451308218434,0.000891295386432256,-0.295587250510637,0.332081644530807,-0.946455313717852,0.355280812696578,1.30173612641443,0.814740623881254,0.518905843043527,1.27923455305308,0.760328710009549,1.22738448370993,-0.890104151731322,0.373409963893905,FALSE,"Random-Effects",2,0.200045317570879,0.906704528459545,10.7186338574469,0.00106061952584123,-7.3737933921571,6.78261889113583
4050128,"Both",326,317,287166,221604,0.00113523188678325,0.00143047959423115,0.347742340890091,0.123751739789025,0.10519338787943,0.590291293900753,0.485097906021323,1.27256763988947,1.0756385661246,1.5055507017831,0.429912135658503,1.27256763988947,2.80999961279681,0.00495415595780007,TRUE,"Random-Effects",2,0,0,0.0259454382188695,0.872033639333935,-1.22467260132708,1.92015728310726
4050866,"Both",81,88,125261,101801,0.000646649795227565,0.00086443158711604,0.372750244346354,0.235908589223289,-0.0896220941749458,0.835122582867654,0.9247446770426,1.29481882374728,0.939768884132005,1.78400861598945,0.844239731857445,1.29481882374728,1.58006219940362,0.114092622914848,FALSE,"Random-Effects",2,0,0,0.247992995843283,0.618491829542503,-2.62475258934689,3.3702530780396
4051017,"Both",113,116,135485,110496,0.000834040668708713,0.00104981175789169,0.347552526088248,0.193777393755548,-0.0322441866906618,0.727349238867159,0.75959342555782,1.27240021969477,0.977897943057797,1.65559435989489,0.677696416837092,1.27240021969477,1.79356590236057,0.0728824830130044,FALSE,"Random-Effects",2,0,0,0.166758919493023,0.683008469761079,-2.11462271221208,2.80972776438858
4051762,"Both",404,600,386010,294280,0.0010466050102329,0.00203887454125323,0.90872497137172,0.102090047598888,0.708632154897919,1.10881778784552,0.400185632947602,1.87738556452033,1.6342539168295,2.15668845677733,0.522434539947832,1.87738556452033,8.90121018399461,5.524103754308e-19,TRUE,"Random-Effects",2,0,0,0.30576484787164,0.580290747206771,-0.388452074945576,2.20590201768902
4052413,"Both",6895,6492,1773778,1435398,0.00388718317624866,0.00452278740809169,0.272347774364067,0.0836671622215818,0.108363149721096,0.436332399007037,0.327969249285941,1.20777170041874,1.07800446208728,1.35315996513405,0.275155503046765,1.20777170041874,3.25513340159415,0.0011333911502493,TRUE,"Random-Effects",2,0.00788231040411745,0.562032942825617,2.28327675248377,0.130775320324856,-1.2777313207027,1.82242686943083
4052415,"Both",31,37,42110,30771,0.000736167181192116,0.00120243086022554,0.68458833397908,0.354820506313133,-0.0108470793709283,1.38002374732909,1.39087082670002,1.60724329698134,0.992509571654145,2.60272655243633,1.61021698078218,1.60724329698134,1.9293933743923,0.0536820456215978,FALSE,"Random-Effects",2,0,0,0.763595905307279,0.382205530802243,-3.82383366382876,5.19301033178692
4052532,"Both",213,921,320313,255205,0.00066497457174701,0.00360886346270645,2.44271607045505,0.132765541041155,2.18250039162641,2.70293174928369,0.520431357657277,5.43664290402489,4.53939613378374,6.51123744101341,1.97184130722967,5.43664290402489,18.3987204156977,0,TRUE,"Pass-Through",1,NA,NA,NA,NA,NA,NA
4052820,"Both",399,275,399062,325701,0.000999844635670648,0.000844332685499891,-0.244750332491551,0.114540039443897,-0.469244684589387,-0.0202559803937144,0.448988704195672,0.843961836430755,0.722342677496336,0.986057730688611,0.263715053192274,1.1848877008813,-2.13681026896652,0.0326134265687258,TRUE,"Random-Effects",2,0,0,0.694267411622477,0.404716657581331,-1.70011952415524,1.21061885917214
4056681,"Both",10117,7399,1777251,1444194,0.00569249925868659,0.00512327291208799,-0.0780234396393295,0.151715880690426,-0.375381101675341,0.219334222396681,0.594715324072022,0.947354678689165,0.770901744745387,1.1641962070415,0.393294462296109,1.05557086748511,-0.514273385780459,0.607060866311985,FALSE,"Random-Effects",2,0.042489813822151,0.92191973938628,12.8073343011395,0.000345263159985374,-3.33010504914915,3.17405816987049
